,open,high,low,close,volume
2012-12-21,6570.0,6605.0,6550.0,6555.0,40344.0
2012-12-24,6555.0,6580.0,6555.0,6570.0,16186.0
2012-12-25,6575.0,6620.0,6565.0,6590.0,37564.0
2012-12-26,6600.0,6610.0,6590.0,6600.0,22656.0
2012-12-27,6615.0,6630.0,6600.0,6605.0,28712.0
2012-12-28,6595.0,6615.0,6595.0,6605.0,15814.0
2012-12-31,6600.0,6645.0,6590.0,6620.0,30120.0
2013-01-04,6630.0,6740.0,6630.0,6690.0,76066.0
2013-01-07,6695.0,6755.0,6695.0,6705.0,78732.0
2013-01-08,6715.0,6720.0,6680.0,6685.0,34692.0
2013-01-09,6685.0,6730.0,6655.0,6700.0,59306.0
2013-01-10,6710.0,6745.0,6675.0,6705.0,41620.0
2013-01-11,6715.0,6725.0,6640.0,6645.0,38106.0
2013-01-14,6655.0,6690.0,6615.0,6670.0,36394.0
2013-01-15,6670.0,6685.0,6630.0,6635.0,26042.0
2013-01-16,6630.0,6640.0,6595.0,6620.0,34716.0
2013-01-17,6630.0,6640.0,6605.0,6620.0,16168.0
2013-01-18,6635.0,6690.0,6630.0,6680.0,45142.0
2013-01-21,6680.0,6700.0,6660.0,6670.0,22932.0
2013-01-22,6675.0,6685.0,6655.0,6675.0,15478.0
2013-01-23,6685.0,6690.0,6655.0,6680.0,18292.0
2013-01-24,6670.0,6735.0,6655.0,6665.0,75046.0
2013-01-25,6680.0,6710.0,6665.0,6690.0,30608.0
2013-01-28,6690.0,6715.0,6680.0,6710.0,34608.0
2013-01-29,6725.0,6725.0,6690.0,6710.0,28602.0
2013-01-30,6720.0,6770.0,6715.0,6745.0,69766.0
2013-01-31,6755.0,6760.0,6725.0,6735.0,28626.0
2013-02-01,6730.0,6740.0,6705.0,6725.0,27564.0
2013-02-04,6730.0,6805.0,6730.0,6755.0,85180.0
2013-02-05,6750.0,6755.0,6725.0,6730.0,29580.0
2013-02-06,6745.0,6745.0,6680.0,6685.0,38728.0
2013-02-07,6685.0,6690.0,6650.0,6655.0,26196.0
2013-02-08,6650.0,6665.0,6620.0,6640.0,18656.0
2013-02-18,6645.0,6680.0,6640.0,6650.0,18184.0
2013-02-19,6645.0,6680.0,6635.0,6650.0,15456.0
2013-02-20,6660.0,6685.0,6640.0,6665.0,15890.0
2013-02-21,6635.0,6640.0,6595.0,6600.0,30828.0
2013-02-22,6600.0,6620.0,6595.0,6605.0,10466.0
2013-02-25,6620.0,6620.0,6565.0,6575.0,10382.0
2013-02-26,6560.0,6580.0,6550.0,6550.0,8524.0
2013-02-27,6560.0,6565.0,6530.0,6540.0,9394.0
2013-02-28,6550.0,6575.0,6545.0,6570.0,6070.0
2013-03-01,6555.0,6565.0,6535.0,6545.0,4780.0
2013-03-04,6545.0,6545.0,6510.0,6520.0,8030.0
2013-03-05,6520.0,6545.0,6520.0,6545.0,3552.0
2013-03-06,6545.0,6550.0,6535.0,6540.0,3080.0
2013-03-07,6535.0,6535.0,6510.0,6515.0,4404.0
2013-03-08,6535.0,6540.0,6515.0,6515.0,1842.0
2013-03-11,6530.0,6530.0,6495.0,6505.0,3450.0
2013-03-12,6500.0,6510.0,6445.0,6445.0,3232.0
2013-03-13,6475.0,6475.0,6430.0,6430.0,2004.0
2013-03-14,6420.0,6435.0,6385.0,6430.0,4746.0
2013-03-15,6430.0,6465.0,6430.0,6455.0,3750.0
2013-03-18,6435.0,6445.0,6410.0,6440.0,1854.0
2013-03-19,6445.0,6480.0,6440.0,6470.0,2772.0
2013-03-20,6450.0,6485.0,6450.0,6470.0,4070.0
2013-03-21,6675.0,6700.0,6665.0,6670.0,17252.0
2013-03-22,6660.0,6680.0,6635.0,6635.0,15892.0
2013-03-25,6650.0,6685.0,6630.0,6635.0,12982.0
2013-03-26,6640.0,6640.0,6595.0,6620.0,18162.0
2013-03-27,6630.0,6640.0,6605.0,6610.0,8524.0
2013-03-28,6615.0,6620.0,6570.0,6575.0,12692.0
2013-03-29,6560.0,6610.0,6550.0,6605.0,13920.0
2013-04-01,6590.0,6600.0,6550.0,6560.0,10472.0
2013-04-02,6565.0,6575.0,6515.0,6570.0,12168.0
2013-04-03,6560.0,6600.0,6560.0,6590.0,8956.0
2013-04-08,6560.0,6650.0,6560.0,6645.0,17304.0
2013-04-09,6645.0,6680.0,6605.0,6650.0,21248.0
2013-04-10,6660.0,6700.0,6645.0,6665.0,23994.0
2013-04-11,6670.0,6690.0,6635.0,6640.0,17212.0
2013-04-12,6635.0,6645.0,6605.0,6630.0,18044.0
2013-04-15,6595.0,6600.0,6515.0,6525.0,34968.0
2013-04-16,6490.0,6545.0,6435.0,6485.0,31490.0
2013-04-17,6500.0,6530.0,6450.0,6490.0,21346.0
2013-04-18,6420.0,6500.0,6410.0,6490.0,28308.0
2013-04-19,6510.0,6535.0,6480.0,6525.0,19170.0
2013-04-22,6535.0,6535.0,6485.0,6490.0,8182.0
2013-04-23,6495.0,6500.0,6455.0,6475.0,13042.0
2013-04-24,6480.0,6530.0,6470.0,6515.0,10870.0
2013-04-25,6530.0,6555.0,6520.0,6540.0,12222.0
2013-04-26,6555.0,6580.0,6515.0,6515.0,11230.0
2013-05-02,6480.0,6515.0,6460.0,6500.0,11576.0
2013-05-03,6515.0,6555.0,6515.0,6540.0,13370.0
2013-05-06,6590.0,6615.0,6565.0,6595.0,14256.0
2013-05-07,6630.0,6630.0,6580.0,6610.0,12874.0
2013-05-08,6610.0,6630.0,6595.0,6630.0,9100.0
2013-05-09,6635.0,6635.0,6595.0,6595.0,7620.0
2013-05-10,6600.0,6650.0,6575.0,6645.0,11334.0
2013-05-13,6645.0,6650.0,6620.0,6645.0,10712.0
2013-05-14,6635.0,6650.0,6615.0,6630.0,5238.0
2013-05-15,6620.0,6640.0,6535.0,6540.0,13794.0
2013-05-16,6545.0,6555.0,6520.0,6530.0,13124.0
2013-05-17,6540.0,6590.0,6530.0,6575.0,9170.0
2013-05-20,6575.0,6625.0,6565.0,6595.0,7750.0
2013-05-21,6600.0,6610.0,6555.0,6600.0,7018.0
2013-05-22,6585.0,6635.0,6585.0,6625.0,13146.0
2013-05-23,6620.0,6625.0,6560.0,6560.0,11228.0
2013-05-24,6570.0,6590.0,6565.0,6585.0,6558.0
2013-05-27,6570.0,6575.0,6550.0,6555.0,6580.0
2013-05-28,6555.0,6565.0,6535.0,6550.0,7190.0
2013-05-29,6555.0,6590.0,6550.0,6555.0,8170.0
2013-05-30,6535.0,6590.0,6530.0,6585.0,7876.0
2013-05-31,6590.0,6600.0,6580.0,6595.0,4872.0
2013-06-03,6590.0,6610.0,6570.0,6610.0,7768.0
2013-06-04,6610.0,6630.0,6600.0,6605.0,9924.0
2013-06-05,6615.0,6650.0,6615.0,6635.0,10520.0
2013-06-06,6650.0,6650.0,6615.0,6625.0,7734.0
2013-06-07,6625.0,6645.0,6615.0,6640.0,7656.0
2013-06-13,6635.0,6650.0,6610.0,6620.0,6568.0
2013-06-14,6630.0,6675.0,6625.0,6675.0,10594.0
2013-06-17,6695.0,6695.0,6660.0,6680.0,10724.0
2013-06-18,6680.0,6680.0,6630.0,6645.0,6492.0
2013-06-19,6655.0,6695.0,6655.0,6685.0,7008.0
2013-06-20,6670.0,6675.0,6630.0,6645.0,10802.0
2013-06-21,6620.0,6620.0,6530.0,6545.0,18780.0
2013-06-24,6535.0,6555.0,6480.0,6485.0,19138.0
2013-06-25,6495.0,6555.0,6490.0,6550.0,8988.0
2013-06-26,6565.0,6565.0,6510.0,6530.0,7362.0
2013-06-27,6535.0,6560.0,6535.0,6550.0,2324.0
2013-06-28,6550.0,6565.0,6525.0,6535.0,3490.0
2013-07-01,6520.0,6585.0,6495.0,6580.0,10864.0
2013-07-02,6580.0,6590.0,6570.0,6580.0,3182.0
2013-07-03,6590.0,6660.0,6590.0,6610.0,6910.0
2013-07-04,6625.0,6625.0,6610.0,6610.0,1304.0
2013-07-05,6610.0,6630.0,6610.0,6630.0,1660.0
2013-07-08,6630.0,6640.0,6590.0,6590.0,4264.0
2013-07-09,6595.0,6605.0,6545.0,6570.0,5394.0
2013-07-10,6570.0,6650.0,6560.0,6625.0,6100.0
2013-07-11,6635.0,6680.0,6610.0,6660.0,8442.0
2013-07-12,6650.0,6685.0,6640.0,6655.0,3646.0
2013-07-15,6635.0,6685.0,6635.0,6685.0,2336.0
2013-07-16,6690.0,6695.0,6665.0,6685.0,2450.0
2013-07-17,6695.0,6745.0,6685.0,6735.0,4732.0
2013-07-18,6810.0,6840.0,6800.0,6825.0,4186.0
2013-07-19,6850.0,6875.0,6800.0,6805.0,7492.0
2013-07-22,6815.0,6845.0,6810.0,6835.0,5990.0
2013-07-23,6830.0,6845.0,6820.0,6830.0,3012.0
2013-07-24,6835.0,6845.0,6805.0,6830.0,3476.0
2013-07-25,6815.0,6835.0,6795.0,6815.0,2718.0
2013-07-26,6835.0,6860.0,6710.0,6725.0,10820.0
2013-07-29,6735.0,6735.0,6650.0,6650.0,10490.0
2013-07-30,6660.0,6670.0,6630.0,6645.0,6108.0
2013-07-31,6635.0,6685.0,6635.0,6680.0,4278.0
2013-08-01,6695.0,6775.0,6695.0,6765.0,9662.0
2013-08-02,6785.0,6790.0,6760.0,6780.0,5354.0
2013-08-05,6770.0,6815.0,6745.0,6810.0,6436.0
2013-08-06,6800.0,6805.0,6765.0,6785.0,4724.0
2013-08-07,6760.0,6795.0,6750.0,6780.0,4700.0
2013-08-08,6780.0,6825.0,6775.0,6815.0,7308.0
2013-08-09,6815.0,6825.0,6780.0,6805.0,6988.0
2013-08-12,6820.0,6820.0,6780.0,6805.0,3934.0
2013-08-13,6815.0,6850.0,6795.0,6845.0,16114.0
2013-08-14,6855.0,6860.0,6755.0,6755.0,18262.0
2013-08-15,6755.0,6775.0,6710.0,6715.0,11766.0
2013-08-16,6725.0,6770.0,6710.0,6720.0,10966.0
2013-08-19,6720.0,6755.0,6710.0,6715.0,6142.0
2013-08-20,6710.0,6710.0,6500.0,6680.0,20358.0
2013-08-21,6695.0,6695.0,6660.0,6675.0,4524.0
2013-08-22,6660.0,6680.0,6650.0,6655.0,6374.0
2013-08-23,6670.0,6675.0,6630.0,6660.0,6498.0
2013-08-26,6675.0,6730.0,6670.0,6700.0,12200.0
2013-08-27,6705.0,6710.0,6680.0,6700.0,7802.0
2013-08-28,6725.0,6820.0,6660.0,6675.0,68892.0
2013-08-29,6700.0,6700.0,6640.0,6665.0,11804.0
2013-08-30,6650.0,6690.0,6615.0,6640.0,7456.0
2013-09-02,6640.0,6670.0,6635.0,6655.0,4562.0
2013-09-03,6660.0,6675.0,6635.0,6660.0,3478.0
2013-09-04,6660.0,6665.0,6630.0,6650.0,2940.0
2013-09-05,6650.0,6690.0,6640.0,6680.0,5104.0
2013-09-06,6685.0,6695.0,6655.0,6670.0,5224.0
2013-09-09,6680.0,6690.0,6660.0,6660.0,4342.0
2013-09-10,6640.0,6665.0,6630.0,6635.0,5626.0
2013-09-11,6620.0,6675.0,6615.0,6670.0,4888.0
2013-09-12,6665.0,6665.0,6640.0,6645.0,1896.0
2013-09-13,6650.0,6675.0,6635.0,6635.0,5436.0
2013-09-16,6625.0,6645.0,6595.0,6615.0,4750.0
2013-09-17,6610.0,6630.0,6605.0,6615.0,5920.0
2013-09-18,6610.0,6615.0,6580.0,6580.0,4012.0
2013-09-23,6590.0,6595.0,6550.0,6585.0,5278.0
2013-09-24,6580.0,6595.0,6550.0,6555.0,4268.0
2013-09-25,6555.0,6555.0,6530.0,6545.0,3086.0
2013-09-26,6535.0,6550.0,6490.0,6520.0,10326.0
2013-09-27,6515.0,6535.0,6510.0,6520.0,3632.0
2013-09-30,6505.0,6540.0,6500.0,6520.0,4346.0
2013-10-08,6530.0,6540.0,6525.0,6530.0,2844.0
2013-10-09,6535.0,6545.0,6530.0,6535.0,2572.0
2013-10-10,6525.0,6555.0,6520.0,6550.0,3068.0
2013-10-11,6565.0,6580.0,6535.0,6535.0,7890.0
2013-10-14,6535.0,6560.0,6530.0,6560.0,3424.0
2013-10-15,6570.0,6575.0,6510.0,6515.0,3956.0
2013-10-16,6505.0,6545.0,6490.0,6535.0,2940.0
2013-10-17,6545.0,6560.0,6515.0,6515.0,3530.0
2013-10-18,6520.0,6530.0,6505.0,6515.0,3030.0
2013-10-21,6520.0,6540.0,6500.0,6500.0,7518.0
2013-10-22,6495.0,6510.0,6410.0,6425.0,13546.0
2013-10-23,6410.0,6435.0,6410.0,6430.0,3210.0
2013-10-24,6400.0,6425.0,6390.0,6420.0,3278.0
2013-10-25,6425.0,6470.0,6375.0,6405.0,7948.0
2013-10-28,6405.0,6415.0,6390.0,6405.0,1796.0
2013-10-29,6410.0,6425.0,6390.0,6420.0,3722.0
2013-10-30,6410.0,6425.0,6395.0,6395.0,6792.0
2013-10-31,6385.0,6395.0,6340.0,6365.0,6114.0
2013-11-01,6370.0,6395.0,6355.0,6360.0,5966.0
2013-11-04,6355.0,6375.0,6340.0,6370.0,5130.0
2013-11-05,6365.0,6375.0,6350.0,6355.0,3698.0
2013-11-06,6350.0,6350.0,6320.0,6325.0,3704.0
2013-11-07,6330.0,6335.0,6315.0,6335.0,3246.0
2013-11-08,6330.0,6390.0,6325.0,6355.0,9876.0
2013-11-11,6355.0,6370.0,6355.0,6365.0,2250.0
2013-11-12,6365.0,6370.0,6350.0,6350.0,2660.0
2013-11-13,6345.0,6350.0,6325.0,6350.0,2812.0
2013-11-14,6345.0,6360.0,6295.0,6300.0,4992.0
2013-11-15,6305.0,6350.0,6300.0,6325.0,5218.0
2013-11-18,6335.0,6345.0,6315.0,6315.0,3516.0
2013-11-19,6310.0,6330.0,6305.0,6325.0,1558.0
2013-11-20,6335.0,6355.0,6320.0,6355.0,4478.0
2013-11-21,6345.0,6355.0,6330.0,6350.0,2764.0
2013-11-22,6355.0,6375.0,6340.0,6375.0,6386.0
2013-11-25,6360.0,6390.0,6355.0,6370.0,3130.0
2013-11-26,6380.0,6385.0,6355.0,6365.0,2924.0
2013-11-27,6360.0,6365.0,6335.0,6335.0,2042.0
2013-11-28,6335.0,6340.0,6320.0,6325.0,1794.0
2013-11-29,6330.0,6340.0,6310.0,6315.0,2154.0
2013-12-02,6315.0,6330.0,6315.0,6320.0,1288.0
2013-12-03,6330.0,6330.0,6310.0,6320.0,1048.0
2013-12-04,6325.0,6340.0,6325.0,6330.0,2006.0
2013-12-05,6545.0,6560.0,6520.0,6520.0,3078.0
2013-12-06,6515.0,6530.0,6510.0,6525.0,3598.0
2013-12-09,6525.0,6540.0,6510.0,6515.0,3490.0
2013-12-10,6520.0,6520.0,6450.0,6460.0,5902.0
2013-12-11,6460.0,6475.0,6435.0,6445.0,8112.0
2013-12-12,6445.0,6470.0,6430.0,6460.0,7806.0
2013-12-13,6460.0,6460.0,6405.0,6430.0,8694.0
2013-12-16,6430.0,6450.0,6425.0,6435.0,3484.0
2013-12-17,6440.0,6455.0,6430.0,6445.0,3454.0
2013-12-18,6445.0,6455.0,6425.0,6430.0,4724.0
2013-12-19,6430.0,6435.0,6340.0,6340.0,24280.0
2013-12-20,6325.0,6520.0,6250.0,6445.0,61018.0
2013-12-23,6450.0,6455.0,6415.0,6425.0,12032.0
2013-12-24,6420.0,6420.0,6395.0,6415.0,5508.0
2013-12-25,6425.0,6445.0,6400.0,6430.0,4762.0
2013-12-26,6425.0,6450.0,6425.0,6450.0,5120.0
2013-12-27,6455.0,6460.0,6430.0,6455.0,4772.0
2013-12-30,6445.0,6470.0,6440.0,6450.0,3930.0
2013-12-31,6435.0,6445.0,6415.0,6420.0,4648.0
2014-01-02,6410.0,6425.0,6355.0,6380.0,11698.0
2014-01-03,6380.0,6400.0,6350.0,6380.0,6326.0
2014-01-06,6375.0,6400.0,6355.0,6385.0,6242.0
2014-01-07,6390.0,6390.0,6325.0,6330.0,7848.0
2014-01-08,6320.0,6355.0,6315.0,6335.0,4594.0
2014-01-09,6325.0,6535.0,6300.0,6385.0,13742.0
2014-01-10,6380.0,6390.0,6350.0,6380.0,5660.0
2014-01-13,6380.0,6385.0,6365.0,6375.0,2602.0
2014-01-14,6375.0,6415.0,6365.0,6415.0,5798.0
2014-01-15,6420.0,6420.0,6385.0,6395.0,6034.0
2014-01-16,6405.0,6415.0,6350.0,6355.0,5000.0
2014-01-17,6350.0,6365.0,6325.0,6335.0,8058.0
2014-01-20,6340.0,6385.0,6335.0,6375.0,5542.0
2014-01-21,6375.0,6380.0,6355.0,6360.0,3600.0
2014-01-22,6360.0,6365.0,6305.0,6325.0,6868.0
2014-01-23,6330.0,6350.0,6325.0,6345.0,3220.0
2014-01-24,6340.0,6380.0,6340.0,6345.0,3982.0
2014-01-27,6350.0,6350.0,6330.0,6340.0,1330.0
2014-01-28,6335.0,6345.0,6320.0,6325.0,2560.0
2014-01-29,6330.0,6355.0,6325.0,6350.0,2138.0
2014-01-30,6340.0,6350.0,6220.0,6220.0,11808.0
2014-02-07,6230.0,6250.0,6165.0,6230.0,25836.0
2014-02-10,6240.0,6270.0,6205.0,6260.0,13592.0
2014-02-11,6265.0,6265.0,6225.0,6225.0,4176.0
2014-02-12,6225.0,6260.0,6225.0,6255.0,4684.0
2014-02-13,6255.0,6260.0,6220.0,6230.0,5392.0
2014-02-14,6240.0,6245.0,6215.0,6215.0,4008.0
2014-02-17,6215.0,6255.0,6210.0,6250.0,7826.0
2014-02-18,6255.0,6255.0,6230.0,6230.0,4816.0
2014-02-19,6245.0,6255.0,6225.0,6235.0,2914.0
2014-02-20,6235.0,6245.0,6220.0,6220.0,5330.0
2014-02-21,6220.0,6230.0,6180.0,6210.0,12930.0
2014-02-24,6215.0,6215.0,6155.0,6175.0,8800.0
2014-02-25,6180.0,6195.0,6170.0,6185.0,4742.0
2014-02-26,6180.0,6185.0,6160.0,6165.0,4240.0
2014-02-27,6165.0,6190.0,6135.0,6180.0,7686.0
2014-02-28,6175.0,6180.0,6145.0,6145.0,3910.0
2014-03-03,6140.0,6160.0,6105.0,6125.0,6628.0
2014-03-04,6120.0,6130.0,6065.0,6070.0,10348.0
2014-03-05,6085.0,6085.0,6020.0,6055.0,13462.0
2014-03-06,6045.0,6050.0,5995.0,6015.0,8236.0
2014-03-07,6015.0,6030.0,5915.0,5930.0,14268.0
2014-03-10,5900.0,5915.0,5810.0,5845.0,20384.0
2014-03-11,5895.0,5975.0,5840.0,5895.0,14656.0
2014-03-12,5875.0,5935.0,5835.0,5930.0,8562.0
2014-03-13,5925.0,5945.0,5900.0,5920.0,3208.0
2014-03-14,5920.0,5940.0,5870.0,5885.0,6350.0
2014-03-17,5890.0,5900.0,5845.0,5880.0,3760.0
2014-03-18,5885.0,5910.0,5870.0,5880.0,5162.0
2014-03-19,5890.0,5895.0,5725.0,5790.0,25386.0
2014-03-20,5830.0,5845.0,5810.0,5825.0,8110.0
2014-03-21,5830.0,5865.0,5815.0,5850.0,4672.0
2014-03-24,5855.0,5980.0,5855.0,5955.0,13936.0
2014-03-25,5940.0,6025.0,5925.0,5990.0,8910.0
2014-03-26,6000.0,6080.0,5985.0,6065.0,8790.0
2014-03-27,6075.0,6075.0,6035.0,6045.0,3364.0
2014-03-28,6170.0,6170.0,6115.0,6130.0,7130.0
2014-03-31,6135.0,6140.0,6110.0,6115.0,6326.0
2014-04-01,6115.0,6170.0,6100.0,6165.0,6780.0
2014-04-02,6150.0,6195.0,6105.0,6110.0,7034.0
2014-04-03,6105.0,6130.0,6080.0,6110.0,6208.0
2014-04-04,6125.0,6165.0,6115.0,6140.0,6524.0
2014-04-08,6120.0,6190.0,6120.0,6185.0,7002.0
2014-04-09,6170.0,6240.0,6170.0,6225.0,15834.0
2014-04-10,6225.0,6235.0,6185.0,6200.0,9458.0
2014-04-11,6200.0,6290.0,6200.0,6255.0,15812.0
2014-04-14,6265.0,6275.0,6235.0,6265.0,7286.0
2014-04-15,6265.0,6310.0,6260.0,6280.0,9210.0
2014-04-16,6270.0,6290.0,6230.0,6255.0,10152.0
2014-04-17,6265.0,6285.0,6250.0,6255.0,7112.0
2014-04-18,6250.0,6255.0,6140.0,6155.0,17680.0
2014-04-21,6150.0,6165.0,6115.0,6135.0,9550.0
2014-04-22,6125.0,6165.0,6110.0,6140.0,9304.0
2014-04-23,6130.0,6150.0,6115.0,6140.0,5802.0
2014-04-24,6130.0,6175.0,6130.0,6165.0,5378.0
2014-04-25,6165.0,6175.0,6145.0,6145.0,3906.0
2014-04-28,6140.0,6145.0,6070.0,6090.0,12576.0
2014-04-29,6080.0,6110.0,6055.0,6075.0,11570.0
2014-04-30,6070.0,6110.0,6065.0,6100.0,7658.0
2014-05-05,6085.0,6245.0,6070.0,6120.0,12170.0
2014-05-06,6120.0,6135.0,6070.0,6090.0,7118.0
2014-05-07,6080.0,6110.0,6070.0,6095.0,6304.0
2014-05-08,6095.0,6115.0,6055.0,6065.0,5436.0
2014-05-09,6050.0,6080.0,6015.0,6065.0,8068.0
2014-05-12,6075.0,6090.0,6060.0,6080.0,5496.0
2014-05-13,6060.0,6110.0,6060.0,6095.0,6114.0
2014-05-14,6105.0,6160.0,6100.0,6125.0,7422.0
2014-05-15,6135.0,6135.0,6100.0,6105.0,4034.0
2014-05-16,6100.0,6100.0,6070.0,6080.0,3912.0
2014-05-19,6080.0,6125.0,6050.0,6060.0,9334.0
2014-05-20,6060.0,6075.0,6040.0,6040.0,5660.0
2014-05-21,6030.0,6085.0,6030.0,6070.0,7486.0
2014-05-22,6080.0,6110.0,6075.0,6110.0,6882.0
2014-05-23,6110.0,6150.0,6105.0,6120.0,7856.0
2014-05-26,6125.0,6125.0,6075.0,6075.0,10016.0
2014-05-27,6070.0,6140.0,6055.0,6110.0,10926.0
2014-05-28,6120.0,6165.0,6090.0,6160.0,16606.0
2014-05-29,6150.0,6165.0,6125.0,6135.0,12744.0
2014-05-30,6135.0,6140.0,6100.0,6125.0,9138.0
2014-06-03,6115.0,6125.0,6080.0,6080.0,6854.0
2014-06-04,6075.0,6115.0,6075.0,6085.0,4046.0
2014-06-05,6070.0,6105.0,6050.0,6090.0,8958.0
2014-06-06,6100.0,6100.0,6030.0,6040.0,8160.0
2014-06-09,6040.0,6040.0,5985.0,5995.0,19550.0
2014-06-10,6005.0,6030.0,5985.0,6025.0,7738.0
2014-06-11,6030.0,6035.0,6000.0,6000.0,9658.0
2014-06-12,5990.0,6020.0,5985.0,6010.0,5996.0
2014-06-13,6015.0,6155.0,6005.0,6090.0,25354.0
2014-06-16,6100.0,6135.0,6085.0,6100.0,14344.0
2014-06-17,6100.0,6130.0,6050.0,6065.0,18798.0
2014-06-18,6070.0,6085.0,6035.0,6055.0,6602.0
2014-06-19,6055.0,6075.0,6040.0,6060.0,5880.0
2014-06-20,6065.0,6110.0,6055.0,6095.0,7340.0
2014-06-23,6110.0,6140.0,6085.0,6100.0,12536.0
2014-06-24,6100.0,6150.0,6080.0,6085.0,17576.0
2014-06-25,6100.0,6120.0,6070.0,6115.0,8384.0
2014-06-26,6120.0,6130.0,6100.0,6120.0,7918.0
2014-06-27,6130.0,6130.0,6090.0,6100.0,6838.0
2014-06-30,6095.0,6105.0,6080.0,6090.0,5226.0
2014-07-01,6100.0,6110.0,6075.0,6080.0,5110.0
2014-07-02,6075.0,6080.0,6045.0,6070.0,6772.0
2014-07-03,6070.0,6080.0,6050.0,6055.0,3070.0
2014-07-04,6045.0,6070.0,6035.0,6055.0,2764.0
2014-07-07,6055.0,6090.0,6050.0,6070.0,6662.0
2014-07-08,6075.0,6080.0,6055.0,6080.0,2982.0
2014-07-09,6080.0,6085.0,6050.0,6050.0,4482.0
2014-07-10,6045.0,6075.0,6040.0,6050.0,4694.0
2014-07-11,6050.0,6075.0,6045.0,6070.0,2388.0
2014-07-14,6070.0,6100.0,6060.0,6090.0,3760.0
2014-07-15,6100.0,6105.0,6050.0,6050.0,5012.0
2014-07-16,6050.0,6060.0,6030.0,6035.0,7580.0
2014-07-17,6045.0,6045.0,6000.0,6000.0,6960.0
2014-07-18,6015.0,6030.0,5970.0,6005.0,4416.0
2014-07-21,5985.0,6030.0,5985.0,6025.0,2080.0
2014-07-22,6025.0,6060.0,6015.0,6050.0,3962.0
2014-07-23,6050.0,6050.0,6000.0,6005.0,2742.0
2014-07-24,6010.0,6030.0,6000.0,6020.0,1166.0
2014-07-25,6015.0,6040.0,6000.0,6040.0,3332.0
2014-07-28,6050.0,6055.0,6020.0,6045.0,1792.0
2014-07-29,6045.0,6085.0,6035.0,6065.0,5940.0
2014-07-30,6065.0,6080.0,6050.0,6075.0,2848.0
2014-07-31,6060.0,6080.0,6055.0,6065.0,1012.0
2014-08-01,6055.0,6075.0,6055.0,6065.0,768.0
2014-08-04,6070.0,6075.0,6060.0,6075.0,1986.0
2014-08-05,5990.0,6040.0,5975.0,6025.0,6036.0
2014-08-06,6035.0,6035.0,5995.0,6005.0,3094.0
2014-08-07,6000.0,6015.0,5970.0,5980.0,2450.0
2014-08-08,5990.0,5995.0,5940.0,5965.0,3374.0
2014-08-11,5970.0,5980.0,5955.0,5965.0,1594.0
2014-08-12,5965.0,5970.0,5945.0,5950.0,2672.0
2014-08-13,5930.0,5960.0,5925.0,5950.0,1566.0
2014-08-14,5955.0,5955.0,5890.0,5895.0,9516.0
2014-08-15,5900.0,5930.0,5880.0,5910.0,2266.0
2014-08-18,5910.0,5920.0,5900.0,5910.0,2292.0
2014-08-19,5900.0,5930.0,5900.0,5925.0,1668.0
2014-08-20,5925.0,5935.0,5900.0,5905.0,1594.0
2014-08-21,5920.0,5950.0,5910.0,5935.0,2078.0
2014-08-22,5935.0,5940.0,5905.0,5930.0,972.0
2014-08-25,5925.0,5940.0,5905.0,5930.0,1360.0
2014-08-26,5925.0,5935.0,5925.0,5930.0,636.0
2014-08-27,5935.0,5950.0,5930.0,5940.0,614.0
2014-08-28,5940.0,5940.0,5925.0,5925.0,1238.0
2014-08-29,5915.0,5975.0,5900.0,5960.0,6358.0
2014-09-01,5975.0,5990.0,5955.0,5980.0,4926.0
2014-09-02,5990.0,6045.0,5975.0,6040.0,8976.0
2014-09-03,6030.0,6100.0,6025.0,6050.0,8938.0
2014-09-04,6055.0,6075.0,6040.0,6045.0,5364.0
2014-09-05,6015.0,6040.0,5990.0,6025.0,4734.0
2014-09-09,6035.0,6035.0,5990.0,6010.0,3070.0
2014-09-10,6000.0,6030.0,5940.0,5950.0,8534.0
2014-09-11,5935.0,5960.0,5930.0,5935.0,4230.0
2014-09-12,5935.0,5940.0,5905.0,5940.0,5496.0
2014-09-15,5935.0,5975.0,5920.0,5950.0,7184.0
2014-09-16,5955.0,5960.0,5845.0,5875.0,17194.0
2014-09-17,5890.0,5895.0,5875.0,5885.0,3934.0
2014-09-18,5890.0,5890.0,5845.0,5875.0,8474.0
2014-09-19,5865.0,5880.0,5820.0,5830.0,7644.0
2014-09-22,5815.0,5820.0,5660.0,5725.0,11574.0
2014-09-23,5725.0,5780.0,5720.0,5770.0,6656.0
2014-09-24,5765.0,5820.0,5710.0,5770.0,5850.0
2014-09-25,5775.0,5790.0,5725.0,5785.0,4046.0
2014-09-26,5775.0,5835.0,5770.0,5835.0,5776.0
2014-09-29,5845.0,5870.0,5800.0,5850.0,5568.0
2014-09-30,5850.0,5850.0,5775.0,5775.0,2612.0
2014-10-08,5740.0,5765.0,5685.0,5705.0,11536.0
2014-10-09,5730.0,5750.0,5710.0,5725.0,6394.0
2014-10-10,5690.0,5700.0,5600.0,5640.0,19814.0
2014-10-13,5645.0,5720.0,5605.0,5685.0,8206.0
2014-10-14,5680.0,5735.0,5680.0,5725.0,8578.0
2014-10-15,5695.0,5720.0,5665.0,5695.0,6658.0
2014-10-16,5670.0,5690.0,5640.0,5665.0,6518.0
2014-10-17,5690.0,5795.0,5685.0,5780.0,22078.0
