,open,high,low,close,volume
2008-11-07,13450.0,13780.0,13310.0,13745.0,232516.0
2008-11-10,13925.0,13980.0,13755.0,13870.0,159824.0
2008-11-11,13700.0,13800.0,13665.0,13710.0,100012.0
2008-11-12,13690.0,13815.0,13640.0,13760.0,79962.0
2008-11-13,13670.0,13695.0,13505.0,13630.0,104164.0
2008-11-14,13725.0,13790.0,13675.0,13700.0,66356.0
2008-11-17,13660.0,13720.0,13550.0,13710.0,74756.0
2008-11-18,13650.0,13790.0,13620.0,13715.0,56066.0
2008-11-19,13760.0,13830.0,13750.0,13780.0,23674.0
2008-11-20,13700.0,13705.0,13340.0,13390.0,38036.0
2008-11-21,13095.0,13360.0,12990.0,13260.0,197614.0
2008-11-24,13250.0,13285.0,13095.0,13155.0,92240.0
2008-11-25,13360.0,13365.0,13245.0,13260.0,80888.0
2008-11-26,13260.0,13345.0,13145.0,13220.0,75350.0
2008-11-27,13315.0,13340.0,12865.0,12945.0,118566.0
2008-11-28,12920.0,12970.0,12635.0,12635.0,155268.0
2008-12-01,12495.0,12710.0,12380.0,12590.0,232814.0
2008-12-02,12280.0,12400.0,12050.0,12065.0,252820.0
2008-12-03,12045.0,12045.0,11710.0,11710.0,186804.0
2008-12-04,11340.0,11400.0,11240.0,11240.0,28376.0
2008-12-05,10750.0,10780.0,10580.0,10580.0,57156.0
2008-12-08,,,,10580.0,0.0
2008-12-09,10620.0,10910.0,10155.0,10170.0,251292.0
2008-12-10,10200.0,10790.0,10125.0,10730.0,471842.0
2008-12-11,10600.0,10895.0,10520.0,10840.0,298722.0
2008-12-12,10990.0,10990.0,10320.0,10515.0,252840.0
2008-12-15,10730.0,10950.0,10650.0,10790.0,322460.0
2008-12-16,10500.0,10615.0,10355.0,10400.0,283932.0
2008-12-17,10510.0,10780.0,10255.0,10585.0,747966.0
2008-12-18,10550.0,10735.0,10490.0,10615.0,400900.0
2008-12-19,10520.0,10740.0,10415.0,10725.0,380440.0
2008-12-22,10800.0,11030.0,10790.0,10990.0,549322.0
2008-12-23,11020.0,11035.0,10845.0,10930.0,215500.0
2008-12-24,10870.0,11290.0,10870.0,11270.0,331068.0
2008-12-25,11195.0,11465.0,11170.0,11330.0,340044.0
2008-12-26,11350.0,11415.0,11040.0,11150.0,340242.0
2008-12-29,11350.0,11450.0,10995.0,11260.0,374518.0
2008-12-30,11155.0,11340.0,11085.0,11270.0,226250.0
2008-12-31,11260.0,11665.0,11260.0,11540.0,254488.0
2009-01-05,11900.0,12075.0,11615.0,11960.0,495224.0
2009-01-06,11850.0,12240.0,11710.0,12100.0,638792.0
2009-01-07,12220.0,12630.0,12030.0,12170.0,735488.0
2009-01-08,11810.0,12200.0,11735.0,11735.0,288846.0
2009-01-09,11730.0,12285.0,11720.0,12050.0,422174.0
2009-01-12,12065.0,12360.0,11865.0,11875.0,352524.0
2009-01-13,11620.0,11900.0,11590.0,11685.0,273914.0
2009-01-14,11960.0,12085.0,11850.0,12035.0,180830.0
2009-01-15,11930.0,12060.0,11835.0,11960.0,76288.0
2009-01-16,11905.0,12050.0,11860.0,11995.0,121138.0
2009-01-19,11935.0,12185.0,11930.0,12090.0,118570.0
2009-01-20,11945.0,11945.0,11465.0,11530.0,217234.0
2009-01-21,11435.0,11530.0,11295.0,11405.0,279706.0
2009-01-22,11320.0,11500.0,11105.0,11375.0,334770.0
2009-01-23,11270.0,11650.0,11240.0,11630.0,160098.0
2009-02-02,11490.0,11565.0,11365.0,11440.0,105024.0
2009-02-03,11550.0,11785.0,11550.0,11755.0,152742.0
2009-02-04,11815.0,11930.0,11690.0,11695.0,164690.0
2009-02-05,11775.0,11840.0,11670.0,11715.0,121652.0
2009-02-06,11750.0,11880.0,11725.0,11830.0,84452.0
2009-02-09,11940.0,12325.0,11930.0,12215.0,161214.0
2009-02-10,12010.0,12170.0,11940.0,12070.0,65090.0
2009-02-11,11855.0,11930.0,11635.0,11780.0,133624.0
2009-02-12,11880.0,12120.0,11805.0,12085.0,194134.0
2009-02-13,12050.0,12060.0,11925.0,12020.0,118338.0
2009-02-16,11990.0,12120.0,11820.0,11910.0,136016.0
2009-02-17,11950.0,12195.0,11810.0,12110.0,165388.0
2009-02-18,11950.0,12175.0,11820.0,11975.0,310066.0
2009-02-19,12055.0,12155.0,11885.0,11965.0,212856.0
2009-02-20,12000.0,12095.0,11565.0,11580.0,316646.0
2009-02-23,11480.0,11670.0,11360.0,11580.0,272292.0
2009-02-24,11350.0,11565.0,11330.0,11460.0,191870.0
2009-02-25,11800.0,11850.0,11670.0,11760.0,118502.0
2009-02-26,11850.0,11875.0,11720.0,11720.0,87802.0
2009-02-27,11780.0,11810.0,11625.0,11650.0,77724.0
2009-03-02,11630.0,11720.0,11580.0,11675.0,61846.0
2009-03-03,11600.0,11695.0,11550.0,11675.0,36468.0
2009-03-04,11710.0,11740.0,11645.0,11730.0,49666.0
2009-03-05,11900.0,11930.0,11755.0,11770.0,50846.0
2009-03-06,11710.0,11780.0,11710.0,11740.0,25398.0
2009-03-09,11740.0,11755.0,11520.0,11555.0,29256.0
2009-03-10,11450.0,11625.0,11440.0,11585.0,91118.0
2009-03-11,11625.0,11640.0,11550.0,11560.0,50462.0
2009-03-12,11530.0,11690.0,11530.0,11665.0,53352.0
2009-03-13,11680.0,11820.0,11665.0,11765.0,84384.0
2009-03-16,11760.0,11980.0,11750.0,11890.0,90334.0
2009-03-17,11920.0,11970.0,11835.0,11875.0,96612.0
2009-03-18,11900.0,12070.0,11895.0,12010.0,91022.0
2009-03-19,12080.0,12425.0,12080.0,12350.0,161386.0
2009-03-20,12580.0,12590.0,12410.0,12540.0,208432.0
2009-03-23,12530.0,13110.0,12410.0,12960.0,405510.0
2009-03-24,12925.0,13090.0,12560.0,12720.0,246344.0
2009-03-25,12700.0,12835.0,12620.0,12755.0,160622.0
2009-03-26,12800.0,13045.0,12755.0,13030.0,170166.0
2009-03-27,13100.0,13170.0,12760.0,12820.0,136690.0
2009-03-30,12710.0,12880.0,12700.0,12715.0,89960.0
2009-03-31,12685.0,12790.0,12590.0,12780.0,78910.0
2009-04-01,12780.0,12840.0,12625.0,12645.0,55820.0
2009-04-02,12745.0,12745.0,12450.0,12615.0,94044.0
2009-04-03,12745.0,12755.0,12645.0,12730.0,41150.0
2009-04-07,12830.0,13155.0,12715.0,13085.0,170408.0
2009-04-08,13000.0,13020.0,12740.0,12785.0,131610.0
2009-04-09,12910.0,13075.0,12885.0,13035.0,159816.0
2009-04-10,13170.0,13375.0,13155.0,13280.0,232320.0
2009-04-13,13320.0,13610.0,13085.0,13165.0,348094.0
2009-04-14,13100.0,13200.0,12840.0,12915.0,184566.0
2009-04-15,12900.0,13070.0,12580.0,12760.0,286474.0
2009-04-16,12910.0,13035.0,12685.0,12810.0,395932.0
2009-04-17,12715.0,12950.0,12670.0,12885.0,281424.0
2009-04-20,12885.0,13030.0,12850.0,12915.0,148586.0
2009-04-21,12705.0,12750.0,12470.0,12525.0,364954.0
2009-04-22,12665.0,12850.0,12600.0,12680.0,144326.0
2009-04-23,12760.0,12890.0,12645.0,12890.0,99276.0
2009-04-24,12795.0,12820.0,12700.0,12740.0,72120.0
2009-04-27,12750.0,12795.0,12515.0,12540.0,73068.0
2009-04-28,12585.0,12585.0,12300.0,12310.0,54024.0
2009-04-29,12330.0,12490.0,12240.0,12460.0,33764.0
2009-04-30,12545.0,12620.0,12475.0,12570.0,22466.0
2009-05-04,12950.0,12960.0,12795.0,12875.0,46744.0
2009-05-05,12910.0,12940.0,12705.0,12710.0,129974.0
2009-05-06,12760.0,12875.0,12720.0,12850.0,77598.0
2009-05-07,13000.0,13000.0,12800.0,12845.0,90070.0
2009-05-08,12880.0,12950.0,12780.0,12950.0,71326.0
2009-05-11,12880.0,12885.0,12735.0,12750.0,63390.0
2009-05-12,12790.0,12890.0,12775.0,12875.0,52688.0
2009-05-13,12865.0,12925.0,12850.0,12900.0,42642.0
2009-05-14,12780.0,12815.0,12640.0,12760.0,76280.0
2009-05-15,12850.0,12850.0,12705.0,12750.0,42210.0
2009-05-18,12670.0,12760.0,12610.0,12705.0,49900.0
2009-05-19,12760.0,12910.0,12710.0,12875.0,71302.0
2009-05-20,12755.0,12805.0,12720.0,12730.0,47584.0
2009-05-21,12730.0,12810.0,12650.0,12765.0,71298.0
2009-05-22,12680.0,12715.0,12620.0,12670.0,46764.0
2009-05-25,12690.0,12705.0,12655.0,12695.0,22414.0
2009-05-26,12710.0,12720.0,12630.0,12640.0,13234.0
2009-05-27,12700.0,12700.0,12655.0,12685.0,10634.0
2009-06-01,12750.0,12895.0,12705.0,12825.0,24850.0
2009-06-02,12890.0,12915.0,12825.0,12845.0,17586.0
2009-06-03,12855.0,13095.0,12840.0,13080.0,95674.0
2009-06-04,12980.0,13030.0,12955.0,13000.0,83638.0
2009-06-05,13405.0,13630.0,13405.0,13425.0,215210.0
2009-06-08,13380.0,13460.0,13235.0,13315.0,92226.0
2009-06-09,13480.0,13510.0,13305.0,13425.0,139952.0
2009-06-10,13645.0,13645.0,13480.0,13525.0,104236.0
2009-06-11,13460.0,13575.0,13365.0,13455.0,85862.0
2009-06-12,13555.0,13595.0,13450.0,13460.0,72450.0
2009-06-15,13400.0,13415.0,13150.0,13285.0,99762.0
2009-06-16,13195.0,13350.0,13175.0,13335.0,65986.0
2009-06-17,13280.0,13440.0,13265.0,13420.0,53930.0
2009-06-18,13420.0,13460.0,13375.0,13435.0,48958.0
2009-06-19,13450.0,13470.0,13395.0,13440.0,32556.0
2009-06-22,13420.0,13485.0,13360.0,13405.0,51176.0
2009-06-23,13160.0,13305.0,13150.0,13290.0,51498.0
2009-06-24,13320.0,13450.0,13285.0,13430.0,28784.0
2009-06-25,13420.0,13490.0,13390.0,13415.0,41992.0
2009-06-26,13420.0,13530.0,13420.0,13525.0,27068.0
2009-06-29,13425.0,13505.0,13405.0,13420.0,13348.0
2009-06-30,13420.0,13485.0,13415.0,13435.0,9596.0
2009-07-01,13390.0,13430.0,13380.0,13420.0,5646.0
2009-07-02,13460.0,13485.0,13440.0,13465.0,8204.0
2009-07-03,13440.0,13655.0,13400.0,13490.0,26394.0
2009-07-06,13410.0,13495.0,13365.0,13385.0,36008.0
2009-07-07,13445.0,13485.0,13420.0,13460.0,21902.0
2009-07-08,13400.0,13445.0,13350.0,13420.0,35118.0
2009-07-09,13320.0,13395.0,13320.0,13365.0,33516.0
2009-07-10,13375.0,13410.0,13370.0,13375.0,16982.0
2009-07-13,13480.0,13480.0,13280.0,13285.0,37128.0
2009-07-14,13320.0,13355.0,13300.0,13335.0,23338.0
2009-07-15,13390.0,13510.0,13365.0,13490.0,38606.0
2009-07-16,13560.0,13630.0,13510.0,13515.0,35936.0
2009-07-17,13605.0,13655.0,13565.0,13645.0,51978.0
2009-07-20,13710.0,13985.0,13710.0,13945.0,78298.0
2009-07-21,13920.0,13925.0,13820.0,13835.0,32842.0
2009-07-22,13865.0,13875.0,13765.0,13815.0,18700.0
2009-07-23,13840.0,13950.0,13840.0,13895.0,20212.0
2009-07-24,13920.0,14230.0,13920.0,14185.0,31888.0
2009-07-27,14350.0,14865.0,14310.0,14865.0,241638.0
2009-07-28,14850.0,14925.0,14655.0,14770.0,328602.0
2009-07-29,14695.0,14720.0,14060.0,14255.0,247292.0
2009-07-30,14200.0,14715.0,14190.0,14640.0,268446.0
2009-07-31,14950.0,15240.0,14840.0,15155.0,437334.0
2009-08-03,15200.0,15390.0,14810.0,14980.0,532736.0
2009-08-04,15380.0,15390.0,14850.0,15055.0,328990.0
2009-08-05,15255.0,15450.0,15115.0,15210.0,329368.0
2009-08-06,15290.0,15450.0,15115.0,15350.0,390308.0
2009-08-07,15120.0,15245.0,14950.0,14960.0,251984.0
2009-08-10,15020.0,15310.0,15020.0,15300.0,166498.0
2009-08-11,15225.0,15260.0,15050.0,15160.0,171288.0
2009-08-12,15020.0,15095.0,14870.0,14900.0,151856.0
2009-08-13,15180.0,15345.0,15165.0,15260.0,161374.0
2009-08-14,15360.0,15470.0,15150.0,15260.0,138124.0
2009-08-17,14905.0,14980.0,14540.0,14570.0,310228.0
2009-08-18,14890.0,15090.0,14750.0,15080.0,221998.0
2009-08-19,15080.0,15175.0,14680.0,14840.0,223178.0
2009-08-20,14995.0,15030.0,14775.0,14965.0,148320.0
2009-08-21,14700.0,14850.0,14660.0,14810.0,86122.0
2009-08-24,15125.0,15300.0,15020.0,15170.0,69386.0
2009-08-25,15050.0,15065.0,14885.0,15005.0,128208.0
2009-08-26,14950.0,15095.0,14900.0,15035.0,95010.0
2009-08-27,14950.0,14955.0,14840.0,14935.0,93510.0
2009-08-28,15150.0,15150.0,15005.0,15035.0,74834.0
2009-08-31,15060.0,15065.0,14800.0,14905.0,88098.0
2009-09-01,14935.0,15015.0,14860.0,14960.0,90320.0
2009-09-02,14720.0,14880.0,14700.0,14780.0,91050.0
2009-09-03,14825.0,14925.0,14800.0,14915.0,60722.0
2009-09-04,14950.0,15170.0,14905.0,15040.0,194432.0
2009-09-07,14990.0,15080.0,14940.0,14990.0,87126.0
2009-09-08,14990.0,15150.0,14970.0,15135.0,118710.0
2009-09-09,15155.0,15265.0,15100.0,15115.0,118404.0
2009-09-10,15100.0,15180.0,15050.0,15120.0,75304.0
2009-09-11,15000.0,15075.0,14950.0,14965.0,66846.0
2009-09-14,14710.0,14800.0,14260.0,14800.0,155614.0
2009-09-15,14850.0,14950.0,14815.0,14860.0,57268.0
2009-09-16,14950.0,14965.0,14905.0,14915.0,35410.0
2009-09-17,15145.0,15145.0,14995.0,15010.0,81556.0
2009-09-18,15045.0,15045.0,14905.0,14935.0,39492.0
2009-09-21,14815.0,15010.0,14805.0,14975.0,41050.0
2009-09-22,14960.0,14975.0,14905.0,14925.0,23598.0
2009-09-23,14970.0,15020.0,14860.0,14875.0,62654.0
2009-09-24,14855.0,14895.0,14820.0,14875.0,33500.0
2009-09-25,14630.0,14785.0,14630.0,14745.0,39670.0
2009-09-28,14710.0,14795.0,14500.0,14530.0,43324.0
2009-09-29,14665.0,14730.0,14530.0,14705.0,28274.0
2009-09-30,14730.0,14855.0,14720.0,14835.0,27590.0
2009-10-09,15050.0,15195.0,14810.0,14845.0,26390.0
2009-10-12,14895.0,14935.0,14840.0,14895.0,13866.0
2009-10-13,14920.0,14980.0,14915.0,14925.0,7956.0
2009-10-14,14915.0,14970.0,14875.0,14960.0,8314.0
2009-10-15,14960.0,14985.0,14890.0,14900.0,5502.0
2009-10-16,14945.0,14955.0,14885.0,14925.0,2550.0
2009-10-19,14875.0,14980.0,14875.0,14970.0,4252.0
2009-10-20,15055.0,15080.0,14970.0,15005.0,6782.0
2009-10-21,14975.0,15025.0,14940.0,14965.0,28464.0
2009-10-22,15100.0,15100.0,14980.0,14985.0,47828.0
2009-10-23,15010.0,15110.0,15010.0,15110.0,43898.0
2009-10-26,15065.0,15330.0,15050.0,15270.0,155310.0
2009-10-27,15160.0,15270.0,15125.0,15220.0,84056.0
2009-10-28,15190.0,15560.0,15190.0,15290.0,317948.0
2009-10-29,15110.0,15150.0,15050.0,15120.0,120394.0
2009-10-30,15250.0,15335.0,15200.0,15235.0,62520.0
2009-11-02,15095.0,15210.0,15080.0,15185.0,42538.0
2009-11-03,15195.0,15280.0,15170.0,15175.0,40838.0
2009-11-04,15210.0,15290.0,15170.0,15225.0,73830.0
2009-11-05,15230.0,15235.0,15170.0,15190.0,28630.0
2009-11-06,15240.0,15240.0,15185.0,15205.0,27692.0
2009-11-09,15185.0,15220.0,15140.0,15185.0,28748.0
2009-11-10,15220.0,15230.0,15085.0,15120.0,34016.0
2009-11-11,15150.0,15155.0,15115.0,15115.0,15988.0
2009-11-12,15155.0,15175.0,15080.0,15150.0,16946.0
2009-11-13,15095.0,15165.0,15095.0,15145.0,10512.0
2009-11-16,15170.0,15300.0,15160.0,15255.0,28248.0
2009-11-17,15580.0,15580.0,15370.0,15385.0,74376.0
2009-11-18,15450.0,15535.0,15440.0,15515.0,84300.0
2009-11-19,15480.0,15670.0,15440.0,15605.0,102812.0
2009-11-20,15600.0,15760.0,15580.0,15650.0,104106.0
2009-11-23,15710.0,15870.0,15665.0,15850.0,119224.0
2009-11-24,15750.0,15785.0,15500.0,15560.0,95462.0
2009-11-25,15580.0,15670.0,15580.0,15655.0,37328.0
2009-11-26,15710.0,15750.0,15595.0,15655.0,42746.0
2009-11-27,15560.0,15630.0,15380.0,15445.0,75054.0
2009-11-30,15550.0,15650.0,15505.0,15570.0,31576.0
2009-12-01,15670.0,15700.0,15550.0,15600.0,16286.0
2009-12-02,15720.0,15725.0,15630.0,15655.0,19842.0
2009-12-03,15725.0,15840.0,15710.0,15760.0,20938.0
2009-12-04,15700.0,15780.0,15675.0,15750.0,10348.0
2009-12-07,15765.0,15975.0,15730.0,15935.0,16862.0
2009-12-08,16250.0,16315.0,16160.0,16225.0,219050.0
2009-12-09,16050.0,16160.0,15975.0,16000.0,102094.0
2009-12-10,16150.0,16275.0,15995.0,16230.0,198672.0
2009-12-11,16270.0,16370.0,16230.0,16295.0,197212.0
2009-12-14,16400.0,16630.0,16400.0,16590.0,248808.0
2009-12-15,16485.0,16590.0,16425.0,16460.0,136152.0
2009-12-16,16420.0,16505.0,16380.0,16445.0,96766.0
2009-12-17,16590.0,16590.0,16400.0,16400.0,89454.0
2009-12-18,16300.0,16375.0,16265.0,16310.0,71060.0
2009-12-21,16330.0,16360.0,16225.0,16275.0,56840.0
2009-12-22,16290.0,16430.0,16250.0,16305.0,93138.0
2009-12-23,16295.0,16305.0,16200.0,16305.0,52082.0
2009-12-24,16380.0,16450.0,16315.0,16435.0,56448.0
2009-12-25,16420.0,16500.0,16365.0,16500.0,51332.0
2009-12-28,16480.0,16840.0,16480.0,16790.0,78772.0
2009-12-29,16775.0,17030.0,16740.0,16980.0,61114.0
2009-12-30,17160.0,17230.0,17110.0,17225.0,125356.0
2009-12-31,17190.0,17405.0,17180.0,17390.0,122488.0
2010-01-04,17440.0,17450.0,17185.0,17200.0,131892.0
2010-01-05,17250.0,17570.0,17240.0,17540.0,215870.0
2010-01-06,17520.0,18295.0,17520.0,18160.0,430170.0
2010-01-07,18400.0,18685.0,17200.0,17835.0,495942.0
2010-01-08,17770.0,17890.0,17320.0,17500.0,356244.0
2010-01-11,17770.0,18270.0,17750.0,18260.0,335398.0
2010-01-12,18180.0,18325.0,17960.0,18255.0,520554.0
2010-01-13,17500.0,17640.0,17250.0,17410.0,374130.0
2010-01-14,17810.0,17815.0,17550.0,17600.0,182448.0
2010-01-15,17680.0,17825.0,17465.0,17590.0,223298.0
2010-01-18,17400.0,17715.0,17350.0,17665.0,107274.0
2010-01-19,17640.0,17860.0,17610.0,17735.0,147694.0
2010-01-20,17730.0,17780.0,17405.0,17410.0,71252.0
2010-01-21,17300.0,17490.0,17290.0,17465.0,41894.0
2010-01-22,17275.0,17370.0,16930.0,17060.0,59878.0
2010-01-25,17195.0,17465.0,17110.0,17350.0,164152.0
2010-01-26,17360.0,17415.0,17100.0,17115.0,167954.0
2010-01-27,17200.0,17255.0,17090.0,17155.0,130144.0
2010-01-28,16720.0,16770.0,16405.0,16460.0,246752.0
2010-01-29,16170.0,16305.0,16020.0,16140.0,216634.0
2010-02-01,16210.0,16365.0,15935.0,16345.0,365148.0
2010-02-02,16410.0,16490.0,16245.0,16370.0,195952.0
2010-02-03,16525.0,16755.0,16420.0,16745.0,265786.0
2010-02-04,16400.0,16645.0,16300.0,16520.0,205216.0
2010-02-05,16150.0,16305.0,16130.0,16280.0,182194.0
2010-02-08,16300.0,16390.0,16200.0,16305.0,130992.0
2010-02-09,16280.0,16485.0,16235.0,16465.0,140462.0
2010-02-10,16610.0,16685.0,16520.0,16620.0,83172.0
2010-02-11,16600.0,16795.0,16595.0,16640.0,67278.0
2010-02-12,16690.0,16930.0,16600.0,16825.0,72272.0
2010-02-22,17485.0,17485.0,16900.0,16980.0,63050.0
2010-02-23,16995.0,17085.0,16940.0,17015.0,61102.0
2010-02-24,16800.0,16925.0,16780.0,16830.0,41798.0
2010-02-25,16850.0,16970.0,16790.0,16840.0,42188.0
2010-02-26,16740.0,16840.0,16710.0,16730.0,24018.0
2010-03-01,16990.0,17070.0,16785.0,16845.0,21840.0
2010-03-02,16840.0,16840.0,16545.0,16550.0,11246.0
2010-03-03,16810.0,16910.0,16805.0,16825.0,60112.0
2010-03-04,16930.0,16945.0,16770.0,16820.0,48716.0
2010-03-05,16860.0,16920.0,16820.0,16890.0,64712.0
2010-03-08,16940.0,17135.0,16905.0,17075.0,139822.0
2010-03-09,17010.0,17010.0,16895.0,16935.0,71682.0
2010-03-10,16995.0,17120.0,16965.0,17065.0,89756.0
2010-03-11,16980.0,16990.0,16865.0,16905.0,78846.0
2010-03-12,16960.0,16965.0,16835.0,16915.0,52680.0
2010-03-15,16950.0,16960.0,16640.0,16670.0,82646.0
2010-03-16,16620.0,16720.0,16515.0,16695.0,70996.0
2010-03-17,16770.0,16855.0,16675.0,16820.0,71450.0
2010-03-18,16850.0,16885.0,16620.0,16675.0,82628.0
2010-03-19,16700.0,16950.0,16660.0,16850.0,141928.0
2010-03-22,16720.0,16815.0,16680.0,16685.0,69272.0
2010-03-23,16740.0,16780.0,16550.0,16610.0,78872.0
2010-03-24,16610.0,16740.0,16465.0,16525.0,108532.0
2010-03-25,16450.0,16525.0,16320.0,16380.0,125426.0
2010-03-26,16420.0,16595.0,16355.0,16560.0,113812.0
2010-03-29,16600.0,16650.0,16570.0,16625.0,57960.0
2010-03-30,16700.0,16710.0,16600.0,16660.0,51436.0
2010-03-31,16690.0,16690.0,16505.0,16575.0,32018.0
2010-04-01,16645.0,16750.0,16600.0,16650.0,47394.0
2010-04-02,16700.0,16750.0,16650.0,16710.0,20552.0
2010-04-06,16730.0,16870.0,16725.0,16815.0,30028.0
2010-04-07,16815.0,16850.0,16715.0,16785.0,16004.0
2010-04-08,16930.0,16930.0,16770.0,16790.0,67180.0
2010-04-09,16850.0,16895.0,16820.0,16875.0,47814.0
2010-04-12,17005.0,17150.0,16980.0,17085.0,154246.0
2010-04-13,17020.0,17190.0,16965.0,17045.0,287364.0
2010-04-14,17190.0,17210.0,17110.0,17120.0,128282.0
2010-04-15,17185.0,17195.0,17060.0,17090.0,101608.0
2010-04-16,17135.0,17135.0,17020.0,17030.0,80184.0
2010-04-19,16860.0,16870.0,16565.0,16570.0,127606.0
2010-04-20,16650.0,16715.0,16605.0,16695.0,66292.0
2010-04-21,16685.0,16710.0,16625.0,16690.0,60516.0
2010-04-22,16565.0,16665.0,16560.0,16620.0,51716.0
2010-04-23,16575.0,16630.0,16515.0,16550.0,51328.0
2010-04-26,16640.0,16710.0,16600.0,16610.0,51810.0
2010-04-27,16590.0,16590.0,16410.0,16445.0,63486.0
2010-04-28,15740.0,16175.0,15660.0,16080.0,136204.0
2010-04-29,16150.0,16245.0,16105.0,16130.0,68562.0
2010-04-30,16250.0,16265.0,16115.0,16210.0,51520.0
2010-05-04,16170.0,16170.0,16010.0,16085.0,38856.0
2010-05-05,15845.0,15920.0,15750.0,15910.0,39296.0
2010-05-06,15900.0,16005.0,15780.0,15800.0,41636.0
2010-05-07,15700.0,15800.0,15435.0,15475.0,48990.0
2010-05-10,15675.0,15725.0,15560.0,15720.0,23574.0
2010-05-11,15740.0,15760.0,15635.0,15670.0,25012.0
2010-05-12,15645.0,15720.0,15580.0,15600.0,11938.0
2010-05-13,15675.0,15695.0,15640.0,15690.0,10246.0
2010-05-14,15680.0,15725.0,15625.0,15650.0,13934.0
2010-05-17,15520.0,15550.0,14895.0,14990.0,22658.0
2010-05-18,15170.0,15260.0,14900.0,15225.0,174640.0
2010-05-19,15050.0,15245.0,14770.0,15160.0,149688.0
2010-05-20,15185.0,15280.0,15105.0,15195.0,74656.0
2010-05-21,15075.0,15160.0,14940.0,15100.0,76382.0
2010-05-24,15265.0,15345.0,15180.0,15315.0,78112.0
2010-05-25,15205.0,15300.0,15155.0,15175.0,57806.0
2010-05-26,15250.0,15295.0,15165.0,15245.0,50476.0
2010-05-27,15185.0,15265.0,15135.0,15260.0,47934.0
2010-05-28,15325.0,15480.0,15300.0,15375.0,66112.0
2010-05-31,15300.0,15375.0,15255.0,15290.0,46398.0
2010-06-01,15280.0,15310.0,15150.0,15155.0,23740.0
2010-06-02,15115.0,15175.0,14730.0,14935.0,40390.0
2010-06-03,15005.0,15095.0,14855.0,14955.0,31264.0
2010-06-04,14850.0,14880.0,14620.0,14750.0,30888.0
2010-06-07,14030.0,14110.0,14000.0,14000.0,16252.0
2010-06-08,14070.0,14330.0,14020.0,14305.0,105518.0
2010-06-09,14350.0,14720.0,14225.0,14720.0,116160.0
2010-06-10,14620.0,14700.0,14470.0,14515.0,116422.0
2010-06-11,14630.0,14695.0,14595.0,14685.0,66022.0
2010-06-17,14860.0,14870.0,14570.0,14580.0,46288.0
2010-06-18,14580.0,14625.0,14490.0,14535.0,69670.0
2010-06-21,14645.0,15210.0,14620.0,15005.0,197572.0
2010-06-22,14800.0,14890.0,14710.0,14775.0,119832.0
2010-06-23,14710.0,14950.0,14670.0,14820.0,112852.0
2010-06-24,14840.0,14975.0,14815.0,14885.0,89258.0
2010-06-25,14890.0,14970.0,14790.0,14830.0,65956.0
2010-06-28,14900.0,15040.0,14885.0,14915.0,62092.0
2010-06-29,14915.0,15020.0,14735.0,14780.0,94222.0
2010-06-30,14615.0,14740.0,14615.0,14690.0,55440.0
2010-07-01,14615.0,14725.0,14580.0,14605.0,44442.0
2010-07-02,14610.0,14800.0,14610.0,14775.0,33868.0
2010-07-05,14750.0,14875.0,14730.0,14810.0,22866.0
2010-07-06,14765.0,14845.0,14715.0,14810.0,13684.0
2010-07-07,14900.0,14940.0,14800.0,14820.0,11302.0
2010-07-08,14935.0,14950.0,14860.0,14895.0,11788.0
2010-07-09,14900.0,14920.0,14810.0,14885.0,7956.0
2010-07-12,14880.0,14925.0,14700.0,14815.0,7308.0
2010-07-13,14825.0,14825.0,14715.0,14730.0,7362.0
2010-07-14,14800.0,14880.0,14780.0,14810.0,5580.0
2010-07-15,14800.0,14855.0,14765.0,14810.0,5560.0
2010-07-16,14850.0,14900.0,14780.0,14900.0,9210.0
2010-07-19,14880.0,14965.0,14860.0,14910.0,47134.0
2010-07-20,14925.0,15070.0,14915.0,15030.0,64552.0
2010-07-21,15030.0,15080.0,14960.0,15015.0,42304.0
2010-07-22,15025.0,15070.0,15005.0,15045.0,42264.0
2010-07-23,15155.0,15330.0,15130.0,15275.0,73254.0
2010-07-26,15270.0,15450.0,15215.0,15400.0,93230.0
2010-07-27,15385.0,15415.0,15280.0,15300.0,61474.0
2010-07-28,15285.0,15505.0,15280.0,15480.0,51512.0
2010-07-29,15440.0,15510.0,15345.0,15385.0,54370.0
2010-07-30,15405.0,15430.0,15315.0,15345.0,44506.0
2010-08-02,15525.0,15685.0,15500.0,15610.0,61270.0
2010-08-03,15820.0,15820.0,15560.0,15575.0,33014.0
2010-08-04,15645.0,15700.0,15560.0,15670.0,109672.0
2010-08-05,15715.0,15810.0,15625.0,15660.0,129126.0
2010-08-06,15610.0,15695.0,15580.0,15675.0,64342.0
2010-08-09,15685.0,15775.0,15685.0,15755.0,81926.0
2010-08-10,15705.0,15715.0,15520.0,15545.0,99298.0
2010-08-11,15555.0,15590.0,15435.0,15475.0,82774.0
2010-08-12,15420.0,15445.0,15225.0,15345.0,80144.0
2010-08-13,15390.0,15550.0,15355.0,15535.0,63624.0
2010-08-16,15430.0,15560.0,15385.0,15495.0,72700.0
2010-08-17,15500.0,15575.0,15470.0,15530.0,45158.0
2010-08-18,15550.0,15635.0,15495.0,15500.0,78496.0
2010-08-19,15510.0,15530.0,15415.0,15510.0,53530.0
