,open,high,low,close,volume
2014-11-26,13660.0,13680.0,13575.0,13595.0,1890.0
2014-11-27,13625.0,13645.0,13570.0,13610.0,1328.0
2014-11-28,13610.0,13630.0,13540.0,13565.0,2266.0
2014-12-01,13540.0,13540.0,13375.0,13415.0,3176.0
2014-12-02,13425.0,13525.0,13425.0,13500.0,1796.0
2014-12-03,13450.0,13475.0,13295.0,13405.0,952.0
2014-12-04,13345.0,13450.0,13300.0,13425.0,1254.0
2014-12-05,13425.0,13450.0,13300.0,13350.0,1944.0
2014-12-08,13350.0,13390.0,13315.0,13360.0,846.0
2014-12-09,13320.0,13380.0,13300.0,13355.0,1128.0
2014-12-10,13345.0,13390.0,13315.0,13330.0,372.0
2014-12-11,13330.0,13350.0,13135.0,13275.0,1038.0
2014-12-12,13340.0,13370.0,13200.0,13210.0,2710.0
2014-12-15,13190.0,13220.0,13150.0,13180.0,4104.0
2014-12-16,13150.0,13170.0,12985.0,13010.0,3124.0
2014-12-17,12990.0,13050.0,12560.0,12575.0,10012.0
2014-12-18,12415.0,12445.0,12200.0,12200.0,13218.0
2014-12-19,12000.0,12490.0,11800.0,12480.0,55204.0
2014-12-22,12475.0,12635.0,12350.0,12440.0,63666.0
2014-12-23,12405.0,12440.0,12215.0,12350.0,33082.0
2014-12-24,12310.0,12695.0,12310.0,12500.0,18150.0
2014-12-25,12400.0,12470.0,12165.0,12360.0,21092.0
2014-12-26,12330.0,12380.0,12225.0,12245.0,16810.0
2014-12-29,12250.0,12400.0,12115.0,12295.0,21114.0
2014-12-30,12200.0,12375.0,12125.0,12195.0,17200.0
2014-12-31,12220.0,12540.0,12175.0,12380.0,17096.0
2015-01-05,12410.0,12535.0,12350.0,12405.0,4856.0
2015-01-06,12290.0,12450.0,12140.0,12410.0,11062.0
2015-01-07,12395.0,12485.0,12305.0,12380.0,11656.0
2015-01-08,12380.0,12475.0,12330.0,12400.0,8806.0
2015-01-09,12455.0,12520.0,12350.0,12400.0,6522.0
2015-01-12,12350.0,12455.0,12295.0,12335.0,13684.0
2015-01-13,12200.0,12320.0,12160.0,12170.0,12092.0
2015-01-14,12000.0,12145.0,11770.0,11770.0,27796.0
2015-01-15,11830.0,12170.0,11810.0,12140.0,23288.0
2015-01-16,12200.0,12395.0,12145.0,12175.0,20170.0
2015-01-19,12170.0,12500.0,12155.0,12500.0,14680.0
2015-01-20,12400.0,12480.0,12345.0,12425.0,10686.0
2015-01-21,12555.0,12555.0,12445.0,12515.0,8622.0
2015-01-22,12445.0,12695.0,12445.0,12615.0,9198.0
2015-01-23,12630.0,12660.0,12410.0,12500.0,8488.0
2015-01-26,12455.0,12495.0,12355.0,12460.0,8034.0
2015-01-27,12510.0,12580.0,12485.0,12485.0,5816.0
2015-01-28,12460.0,12565.0,12445.0,12560.0,4306.0
2015-01-29,12555.0,12595.0,12500.0,12515.0,3230.0
2015-01-30,12470.0,12530.0,12390.0,12415.0,5236.0
2015-02-02,12410.0,12500.0,12380.0,12490.0,2680.0
2015-02-03,12485.0,12550.0,12435.0,12515.0,3666.0
2015-02-04,12535.0,12620.0,12475.0,12480.0,4674.0
2015-02-05,12520.0,12580.0,12485.0,12505.0,2978.0
2015-02-06,12510.0,12590.0,12505.0,12575.0,3282.0
2015-02-09,12580.0,12625.0,12510.0,12515.0,3282.0
2015-02-10,12550.0,12570.0,12510.0,12520.0,1662.0
2015-02-11,12500.0,12510.0,12370.0,12435.0,4080.0
2015-02-12,12435.0,12450.0,12225.0,12310.0,9564.0
2015-02-13,12370.0,12580.0,12355.0,12570.0,6130.0
2015-02-16,12575.0,12605.0,12475.0,12525.0,1702.0
2015-02-17,12520.0,12625.0,12475.0,12510.0,1634.0
2015-02-25,12195.0,12340.0,12195.0,12290.0,2286.0
2015-02-26,12285.0,12285.0,12220.0,12260.0,4182.0
2015-02-27,12275.0,12320.0,12225.0,12245.0,2236.0
2015-03-02,12215.0,12230.0,12090.0,12200.0,3966.0
2015-03-03,12155.0,12205.0,12150.0,12165.0,2258.0
2015-03-04,12150.0,12255.0,12150.0,12240.0,2720.0
2015-03-05,12215.0,12280.0,12140.0,12205.0,4472.0
2015-03-06,12240.0,12285.0,12220.0,12245.0,4162.0
2015-03-09,12265.0,12350.0,12100.0,12240.0,4178.0
2015-03-10,12245.0,12305.0,12235.0,12275.0,3154.0
2015-03-11,12230.0,12250.0,12135.0,12220.0,3036.0
2015-03-12,12240.0,12370.0,12225.0,12370.0,1770.0
2015-03-13,12355.0,12370.0,12285.0,12350.0,3160.0
2015-03-16,12300.0,12300.0,12160.0,12280.0,4820.0
2015-03-17,12260.0,12280.0,12165.0,12165.0,3610.0
2015-03-18,12115.0,12185.0,12035.0,12085.0,3628.0
2015-03-19,12065.0,12165.0,11995.0,12150.0,4312.0
2015-03-20,12135.0,12155.0,12070.0,12070.0,3042.0
2015-03-23,12165.0,12350.0,12140.0,12335.0,5790.0
2015-03-24,12400.0,12570.0,12355.0,12480.0,6344.0
2015-03-25,12490.0,12550.0,12390.0,12480.0,3550.0
2015-03-26,12495.0,12540.0,12440.0,12495.0,2482.0
2015-03-27,12500.0,12505.0,12385.0,12425.0,2142.0
2015-03-30,12435.0,12500.0,12375.0,12415.0,2634.0
2015-03-31,12430.0,12450.0,12350.0,12360.0,1552.0
2015-04-01,12340.0,12450.0,12275.0,12440.0,1858.0
2015-04-02,12390.0,12700.0,12370.0,12500.0,2936.0
2015-04-03,12500.0,12660.0,12470.0,12660.0,3832.0
2015-04-07,12700.0,12730.0,12600.0,12690.0,2112.0
2015-04-08,12725.0,12840.0,12625.0,12680.0,3878.0
2015-04-09,12715.0,12820.0,12680.0,12810.0,6694.0
2015-04-10,12860.0,13270.0,12830.0,13270.0,13692.0
2015-04-13,13450.0,13500.0,13210.0,13320.0,23234.0
2015-04-14,13305.0,13355.0,12870.0,12925.0,19678.0
2015-04-15,13000.0,13260.0,12935.0,13180.0,11186.0
2015-04-16,13150.0,13365.0,13130.0,13290.0,15764.0
2015-04-17,13410.0,13720.0,13385.0,13540.0,22928.0
2015-04-20,13510.0,13660.0,13410.0,13565.0,14726.0
2015-04-21,13520.0,13645.0,13445.0,13475.0,9088.0
2015-04-22,13485.0,13750.0,13480.0,13725.0,10376.0
2015-04-23,13720.0,13740.0,13210.0,13490.0,13940.0
2015-04-24,13490.0,13545.0,13355.0,13495.0,8382.0
2015-04-27,13620.0,13840.0,13595.0,13755.0,13520.0
2015-04-28,13780.0,13885.0,13680.0,13740.0,8828.0
2015-04-29,13800.0,13820.0,13650.0,13730.0,5294.0
2015-04-30,13785.0,13865.0,13745.0,13790.0,5512.0
2015-05-04,13830.0,13895.0,13765.0,13880.0,2916.0
2015-05-05,13860.0,14025.0,13510.0,13800.0,4712.0
2015-05-06,13880.0,13955.0,13800.0,13895.0,4420.0
2015-05-07,13880.0,13880.0,13445.0,13485.0,13254.0
2015-05-08,13555.0,13585.0,13360.0,13560.0,8424.0
2015-05-11,13520.0,13630.0,13450.0,13495.0,5804.0
2015-05-12,13450.0,13450.0,13295.0,13320.0,7050.0
2015-05-13,13445.0,13675.0,13380.0,13620.0,6946.0
2015-05-14,13580.0,13600.0,13405.0,13550.0,5860.0
2015-05-15,13480.0,13530.0,13300.0,13360.0,7082.0
2015-05-18,13345.0,13460.0,13265.0,13410.0,5910.0
2015-05-19,13385.0,13500.0,13320.0,13335.0,5104.0
2015-05-20,13240.0,13300.0,13155.0,13180.0,6986.0
2015-05-21,13165.0,13340.0,13095.0,13270.0,6224.0
2015-05-22,13280.0,13465.0,13280.0,13380.0,6554.0
2015-05-25,13270.0,13280.0,13180.0,13275.0,6012.0
2015-05-26,13265.0,13425.0,13235.0,13250.0,3876.0
2015-05-27,13200.0,13340.0,13170.0,13310.0,5060.0
2015-05-28,13260.0,13380.0,13260.0,13355.0,3404.0
2015-05-29,13415.0,13445.0,13300.0,13415.0,4658.0
2015-06-01,13310.0,13360.0,13210.0,13285.0,3602.0
2015-06-02,13200.0,13250.0,13140.0,13190.0,3118.0
2015-06-03,13190.0,13255.0,13075.0,13075.0,2856.0
2015-06-04,13110.0,13240.0,13040.0,13215.0,3774.0
2015-06-05,13205.0,13260.0,13100.0,13100.0,2768.0
2015-06-08,13100.0,13185.0,13030.0,13110.0,4436.0
2015-06-09,13135.0,13260.0,13135.0,13150.0,4604.0
2015-06-10,13200.0,13240.0,13165.0,13225.0,4424.0
2015-06-11,13260.0,13295.0,13155.0,13165.0,2802.0
2015-06-12,13135.0,13165.0,12800.0,12835.0,7256.0
2015-06-15,12855.0,12905.0,12770.0,12775.0,6566.0
2015-06-16,12720.0,12795.0,12650.0,12750.0,10040.0
2015-06-17,12720.0,12780.0,12650.0,12705.0,4658.0
2015-06-18,12750.0,12990.0,12725.0,12985.0,6972.0
2015-06-19,12970.0,13020.0,12905.0,12920.0,4800.0
2015-06-23,12850.0,13095.0,12850.0,13080.0,3100.0
2015-06-24,13080.0,13230.0,13040.0,13225.0,5368.0
2015-06-25,13235.0,13290.0,13110.0,13135.0,3312.0
2015-06-26,13135.0,13140.0,13040.0,13100.0,4758.0
2015-06-29,13080.0,13080.0,12755.0,12820.0,3746.0
2015-06-30,12750.0,12920.0,12710.0,12795.0,4462.0
2015-07-01,12795.0,12835.0,12435.0,12770.0,3752.0
2015-07-02,12840.0,13130.0,12705.0,13100.0,3934.0
2015-07-03,13110.0,13125.0,12910.0,12955.0,2334.0
2015-07-06,12895.0,12920.0,12660.0,12715.0,2456.0
2015-07-07,12785.0,12880.0,12655.0,12690.0,2420.0
2015-07-08,12655.0,12710.0,12270.0,12270.0,6296.0
2015-07-09,12300.0,12825.0,12300.0,12810.0,9282.0
2015-07-10,12905.0,13160.0,12800.0,12910.0,5498.0
2015-07-13,12970.0,12975.0,12770.0,12840.0,2768.0
2015-07-14,13040.0,13260.0,13015.0,13255.0,5634.0
2015-07-15,13155.0,13215.0,13065.0,13180.0,4496.0
2015-07-16,13210.0,13290.0,13015.0,13190.0,4818.0
2015-07-17,13045.0,13190.0,13035.0,13115.0,3396.0
2015-07-20,13080.0,13225.0,13020.0,13110.0,2728.0
2015-07-21,12920.0,13010.0,12905.0,12970.0,1896.0
2015-07-22,12915.0,12940.0,12700.0,12700.0,2634.0
2015-07-23,12680.0,12850.0,12605.0,12815.0,2126.0
2015-07-24,12735.0,12800.0,12535.0,12620.0,1976.0
2015-07-27,12600.0,12735.0,12595.0,12680.0,1864.0
2015-07-28,12625.0,12695.0,12590.0,12680.0,2524.0
2015-07-29,12700.0,13085.0,12700.0,13085.0,3056.0
2015-07-30,13050.0,13170.0,12975.0,13100.0,3782.0
2015-07-31,13070.0,13095.0,12930.0,13000.0,2102.0
2015-08-03,12995.0,13070.0,12830.0,12850.0,3454.0
2015-08-04,12825.0,12880.0,12650.0,12855.0,5074.0
2015-08-05,12975.0,13015.0,12900.0,12920.0,4262.0
2015-08-06,12890.0,12930.0,12820.0,12910.0,2720.0
2015-08-07,12830.0,12870.0,12760.0,12800.0,4470.0
2015-08-10,12765.0,13110.0,12725.0,13060.0,5364.0
2015-08-11,13055.0,13320.0,13050.0,13250.0,7508.0
2015-08-12,13180.0,13285.0,13100.0,13255.0,9050.0
2015-08-13,13295.0,13520.0,13120.0,13430.0,9678.0
2015-08-14,13310.0,13395.0,13180.0,13215.0,4536.0
2015-08-17,13290.0,13395.0,13170.0,13375.0,5344.0
2015-08-18,13310.0,13380.0,13190.0,13205.0,6028.0
2015-08-19,13160.0,13300.0,13025.0,13295.0,5774.0
2015-08-20,13300.0,13395.0,13260.0,13370.0,5446.0
2015-08-21,13475.0,13860.0,13070.0,13205.0,6640.0
2015-08-24,13210.0,13480.0,13035.0,13050.0,6948.0
2015-08-25,12980.0,13245.0,12725.0,13140.0,8852.0
2015-08-26,13240.0,13425.0,13170.0,13205.0,7226.0
2015-08-27,13145.0,13375.0,13115.0,13355.0,6356.0
2015-08-28,13360.0,13590.0,13320.0,13415.0,7368.0
2015-08-31,13520.0,13520.0,13300.0,13345.0,4302.0
2015-09-01,13325.0,13415.0,13200.0,13330.0,3040.0
2015-09-02,13370.0,13490.0,13300.0,13490.0,2590.0
2015-09-07,13230.0,13425.0,13225.0,13310.0,3138.0
2015-09-08,13315.0,13355.0,13070.0,13130.0,5658.0
2015-09-09,13170.0,13380.0,13170.0,13320.0,7502.0
2015-09-10,13320.0,13430.0,13280.0,13410.0,4952.0
2015-09-11,13410.0,13465.0,13280.0,13395.0,5088.0
2015-09-14,13320.0,13420.0,13220.0,13240.0,3756.0
2015-09-15,13175.0,13300.0,13145.0,13205.0,5506.0
2015-09-16,13210.0,13375.0,13210.0,13320.0,3944.0
2015-09-17,13330.0,13385.0,13290.0,13335.0,3274.0
2015-09-18,13300.0,13360.0,13260.0,13320.0,2394.0
2015-09-21,13245.0,13305.0,12995.0,13145.0,8662.0
2015-09-22,13190.0,13245.0,13095.0,13135.0,5824.0
2015-09-23,13060.0,13200.0,13000.0,13185.0,7170.0
2015-09-24,13195.0,13300.0,13145.0,13285.0,5962.0
2015-09-25,13245.0,13315.0,13220.0,13290.0,5170.0
2015-09-28,13270.0,13290.0,13115.0,13120.0,3444.0
2015-09-29,12990.0,13170.0,12940.0,13135.0,6802.0
2015-09-30,13200.0,13835.0,13190.0,13585.0,10904.0
2015-10-08,13590.0,13590.0,13360.0,13360.0,3888.0
2015-10-09,13300.0,13630.0,13280.0,13550.0,5476.0
2015-10-12,13650.0,13825.0,13515.0,13655.0,6598.0
2015-10-13,13750.0,13750.0,13480.0,13590.0,5548.0
2015-10-14,13540.0,13600.0,13515.0,13560.0,3632.0
2015-10-15,13580.0,13665.0,13485.0,13490.0,4062.0
2015-10-16,13555.0,13575.0,13380.0,13390.0,4662.0
2015-10-19,13425.0,13540.0,13410.0,13480.0,3888.0
2015-10-20,13470.0,13880.0,13400.0,13435.0,4004.0
2015-10-21,13460.0,13485.0,13180.0,13185.0,5592.0
2015-10-22,13180.0,13350.0,13030.0,13215.0,11872.0
2015-10-23,13290.0,13385.0,13125.0,13270.0,7058.0
2015-10-26,13280.0,13340.0,13165.0,13235.0,5270.0
2015-10-27,13235.0,13350.0,13195.0,13330.0,7110.0
2015-10-28,13305.0,13330.0,13220.0,13270.0,3632.0
2015-10-29,13230.0,13410.0,13210.0,13365.0,8370.0
2015-10-30,13300.0,13360.0,13170.0,13220.0,6850.0
2015-11-02,13175.0,13205.0,13045.0,13055.0,6690.0
2015-11-03,13060.0,13175.0,13040.0,13070.0,2894.0
2015-11-04,13005.0,13240.0,12910.0,13205.0,3470.0
2015-11-05,13175.0,13290.0,13010.0,13025.0,3676.0
2015-11-06,12970.0,13060.0,12950.0,13035.0,4148.0
2015-11-09,13035.0,13070.0,12955.0,12985.0,2160.0
2015-11-10,12930.0,12960.0,12655.0,12765.0,3672.0
2015-11-11,12735.0,12765.0,12570.0,12660.0,3744.0
2015-11-12,12650.0,12750.0,12450.0,12675.0,9020.0
2015-11-13,12590.0,12750.0,12495.0,12600.0,7206.0
2015-11-16,12600.0,12700.0,12470.0,12480.0,5718.0
2015-11-17,12495.0,12535.0,12125.0,12260.0,12764.0
2015-11-18,12330.0,12385.0,12005.0,12150.0,12848.0
2015-11-19,12150.0,12275.0,11835.0,11960.0,15788.0
2015-11-20,11965.0,12365.0,11800.0,12280.0,20844.0
2015-11-23,12295.0,12420.0,11900.0,11980.0,19272.0
2015-11-24,11960.0,12505.0,11910.0,12455.0,19372.0
2015-11-25,12540.0,12660.0,12360.0,12565.0,15294.0
2015-11-26,12505.0,13020.0,12390.0,12815.0,17934.0
2015-11-27,12885.0,13020.0,12515.0,12605.0,14884.0
2015-11-30,12530.0,12725.0,12485.0,12690.0,12024.0
2015-12-01,12680.0,12850.0,12585.0,12765.0,10482.0
2015-12-02,12695.0,12915.0,12655.0,12790.0,7642.0
2015-12-03,12620.0,13000.0,12515.0,12565.0,5072.0
2015-12-04,12605.0,12800.0,12550.0,12800.0,8020.0
2015-12-07,12860.0,13035.0,12770.0,13020.0,8408.0
2015-12-08,13000.0,13030.0,12885.0,12920.0,9978.0
2015-12-09,12880.0,13035.0,12740.0,13035.0,10672.0
2015-12-10,13080.0,13125.0,12890.0,12890.0,12800.0
2015-12-11,12840.0,13105.0,12840.0,13100.0,11578.0
2015-12-14,13065.0,13175.0,13000.0,13110.0,10912.0
2015-12-15,13020.0,13175.0,12920.0,13000.0,11398.0
2015-12-16,12950.0,13050.0,12910.0,12915.0,9562.0
2015-12-17,12920.0,13120.0,12815.0,12825.0,17388.0
2015-12-18,12805.0,12860.0,12640.0,12815.0,23346.0
2015-12-21,12890.0,13085.0,12795.0,13070.0,15172.0
2015-12-22,13090.0,13160.0,12990.0,13005.0,12436.0
2015-12-23,13030.0,13145.0,12900.0,13090.0,11062.0
2015-12-24,13125.0,13210.0,13045.0,13045.0,13040.0
2015-12-25,13055.0,13190.0,13020.0,13145.0,7318.0
2015-12-28,13160.0,13165.0,12930.0,12960.0,7670.0
2015-12-29,12940.0,13040.0,12880.0,13000.0,8904.0
2015-12-30,13085.0,13215.0,13030.0,13060.0,13734.0
2015-12-31,13075.0,13185.0,13070.0,13170.0,9716.0
2016-01-04,13130.0,13335.0,13080.0,13145.0,9506.0
2016-01-05,13130.0,13300.0,13115.0,13300.0,6486.0
2016-01-06,13255.0,13270.0,13120.0,13220.0,4112.0
2016-01-07,13165.0,13195.0,12765.0,12865.0,4704.0
2016-01-08,12730.0,13030.0,12715.0,12960.0,5176.0
2016-01-11,12880.0,12980.0,12750.0,12765.0,3496.0
2016-01-12,12685.0,12735.0,12520.0,12555.0,8866.0
2016-01-13,12580.0,12735.0,12560.0,12715.0,8480.0
2016-01-14,12700.0,12875.0,12655.0,12835.0,9312.0
2016-01-15,12815.0,12925.0,12575.0,12585.0,12156.0
2016-01-18,12545.0,12900.0,12535.0,12890.0,12434.0
2016-01-19,12880.0,13020.0,12790.0,12995.0,9888.0
2016-01-20,13010.0,13055.0,12805.0,12870.0,8354.0
2016-01-21,12885.0,12910.0,12750.0,12775.0,7214.0
2016-01-22,12795.0,12890.0,12725.0,12795.0,10364.0
2016-01-25,12855.0,12895.0,12780.0,12810.0,5586.0
2016-01-26,12790.0,12980.0,12785.0,12920.0,7744.0
2016-01-27,13015.0,13250.0,12985.0,13215.0,10974.0
2016-01-28,13240.0,13265.0,13105.0,13145.0,6728.0
2016-01-29,13200.0,13695.0,13155.0,13475.0,21334.0
2016-02-01,13525.0,13770.0,13520.0,13650.0,21510.0
2016-02-02,13665.0,13735.0,13615.0,13680.0,15300.0
2016-02-03,13705.0,13825.0,13600.0,13775.0,14192.0
2016-02-04,13750.0,14115.0,13720.0,14045.0,12776.0
2016-02-05,14055.0,14055.0,13605.0,13815.0,7412.0
2016-02-15,13975.0,14125.0,13810.0,13875.0,4306.0
2016-02-16,13840.0,13880.0,13690.0,13695.0,4654.0
2016-02-17,13625.0,13685.0,13470.0,13510.0,9774.0
2016-02-18,13545.0,13550.0,13370.0,13485.0,12370.0
2016-02-19,13410.0,13700.0,13370.0,13655.0,17210.0
2016-02-22,13595.0,13870.0,13565.0,13860.0,15512.0
2016-02-23,13900.0,13930.0,13465.0,13590.0,13966.0
2016-02-24,13620.0,13630.0,13490.0,13555.0,8822.0
2016-02-25,13545.0,13760.0,13485.0,13520.0,13376.0
2016-02-26,13535.0,13660.0,13450.0,13610.0,13218.0
2016-02-29,13670.0,13835.0,13565.0,13650.0,16522.0
2016-03-01,13740.0,13795.0,13500.0,13660.0,8424.0
2016-03-02,13690.0,13800.0,13625.0,13740.0,7518.0
2016-03-03,13725.0,13955.0,13725.0,13835.0,8864.0
2016-03-04,13885.0,13950.0,13765.0,13890.0,10946.0
2016-03-07,13870.0,14115.0,13765.0,13880.0,10462.0
2016-03-08,14000.0,14275.0,13715.0,13755.0,20670.0
2016-03-09,13795.0,13860.0,13485.0,13570.0,13082.0
2016-03-10,13635.0,13795.0,13600.0,13605.0,8284.0
2016-03-11,13630.0,13770.0,13520.0,13770.0,7014.0
2016-03-14,13750.0,13815.0,13605.0,13695.0,7806.0
2016-03-15,13720.0,13745.0,13605.0,13615.0,4968.0
2016-03-16,13530.0,13600.0,13465.0,13525.0,9472.0
2016-03-17,13485.0,13710.0,13415.0,13685.0,8458.0
2016-03-18,13685.0,13790.0,13620.0,13630.0,12836.0
2016-03-21,13600.0,13740.0,13470.0,13595.0,8784.0
2016-03-22,13605.0,13700.0,13595.0,13600.0,6704.0
2016-03-23,13595.0,13710.0,13540.0,13570.0,6854.0
2016-03-24,13545.0,13595.0,13465.0,13520.0,8002.0
2016-03-25,13495.0,13575.0,13435.0,13540.0,4546.0
2016-03-28,13550.0,13620.0,13525.0,13575.0,4188.0
2016-03-29,13575.0,13650.0,13530.0,13550.0,4220.0
2016-03-30,13550.0,13575.0,13285.0,13295.0,7590.0
2016-03-31,13305.0,13385.0,13110.0,13240.0,9630.0
2016-04-01,13240.0,13375.0,13170.0,13370.0,6380.0
2016-04-05,13300.0,13330.0,13200.0,13230.0,2444.0
2016-04-06,13230.0,13270.0,13155.0,13170.0,2642.0
2016-04-07,13160.0,13300.0,13115.0,13230.0,3850.0
2016-04-08,13230.0,13230.0,13000.0,13025.0,5162.0
2016-04-11,13025.0,13270.0,12935.0,13165.0,4160.0
2016-04-12,13140.0,13140.0,13000.0,13070.0,3704.0
2016-04-13,13145.0,13460.0,13100.0,13390.0,5454.0
2016-04-14,13230.0,13435.0,13230.0,13350.0,9914.0
2016-04-15,13400.0,13420.0,13235.0,13255.0,6960.0
2016-04-18,13240.0,13355.0,13200.0,13215.0,7764.0
2016-04-19,13300.0,13385.0,13175.0,13255.0,9280.0
2016-04-20,13295.0,13505.0,13295.0,13450.0,13162.0
2016-04-21,13550.0,13620.0,13405.0,13440.0,18156.0
2016-04-22,13555.0,13650.0,13210.0,13365.0,17476.0
2016-04-25,13430.0,13640.0,13180.0,13420.0,16202.0
2016-04-26,13350.0,13400.0,13030.0,13060.0,11894.0
2016-04-27,13100.0,13215.0,13070.0,13105.0,7104.0
2016-04-28,13160.0,13175.0,13020.0,13060.0,8052.0
2016-04-29,13090.0,13245.0,13055.0,13230.0,7602.0
2016-05-03,13245.0,13370.0,13180.0,13365.0,6482.0
2016-05-04,13295.0,13360.0,13030.0,13060.0,6156.0
2016-05-05,13160.0,13190.0,13010.0,13040.0,4192.0
2016-05-06,13090.0,13090.0,12740.0,12875.0,8110.0
2016-05-09,12875.0,13040.0,12845.0,12970.0,9804.0
2016-05-10,12955.0,13050.0,12850.0,12970.0,7614.0
2016-05-11,12970.0,13140.0,12970.0,13120.0,7012.0
2016-05-12,13150.0,13245.0,12925.0,13090.0,8262.0
2016-05-13,13035.0,13135.0,12850.0,12885.0,9852.0
2016-05-16,12885.0,12965.0,12780.0,12880.0,8528.0
2016-05-17,12845.0,13000.0,12830.0,12985.0,7186.0
2016-05-18,12915.0,12960.0,12805.0,12860.0,8020.0
2016-05-19,12815.0,12990.0,12700.0,12870.0,11854.0
2016-05-20,12835.0,12835.0,12675.0,12795.0,9578.0
2016-05-23,12840.0,12870.0,12670.0,12690.0,10808.0
2016-05-24,12625.0,12730.0,12590.0,12640.0,8318.0
2016-05-25,12685.0,12760.0,12600.0,12650.0,6366.0
2016-05-26,12720.0,12750.0,12610.0,12715.0,5996.0
2016-05-27,12740.0,12875.0,12690.0,12805.0,6872.0
2016-05-30,12840.0,12880.0,12785.0,12850.0,4640.0
2016-05-31,12830.0,12900.0,12730.0,12785.0,4420.0
2016-06-01,12815.0,12850.0,12640.0,12670.0,6812.0
2016-06-02,12650.0,12870.0,12650.0,12860.0,8374.0
2016-06-03,12860.0,12860.0,12700.0,12770.0,4618.0
2016-06-06,12800.0,12835.0,12770.0,12800.0,5468.0
2016-06-07,12785.0,12875.0,12725.0,12750.0,4260.0
2016-06-08,12745.0,12765.0,12710.0,12720.0,5022.0
2016-06-13,12700.0,12865.0,12655.0,12865.0,4386.0
2016-06-14,12850.0,12890.0,12740.0,12755.0,3732.0
2016-06-15,12745.0,12945.0,12730.0,12830.0,3582.0
2016-06-16,12875.0,12940.0,12700.0,12805.0,5006.0
2016-06-17,12820.0,12935.0,12775.0,12870.0,6164.0
2016-06-20,12840.0,12880.0,12685.0,12790.0,5668.0
2016-06-21,12800.0,12885.0,12785.0,12830.0,5068.0
2016-06-22,12800.0,12885.0,12755.0,12870.0,3800.0
2016-06-23,12870.0,12930.0,12780.0,12840.0,5530.0
2016-06-24,12890.0,12895.0,12720.0,12730.0,7360.0
2016-06-27,12760.0,12865.0,12740.0,12850.0,5708.0
2016-06-28,12825.0,12915.0,12775.0,12900.0,8258.0
2016-06-29,12930.0,13065.0,12785.0,12935.0,15042.0
2016-06-30,12980.0,13275.0,12920.0,13175.0,16118.0
2016-07-01,13210.0,13270.0,13085.0,13260.0,12344.0
2016-07-04,13355.0,13585.0,13330.0,13440.0,13166.0
2016-07-05,13455.0,13470.0,12950.0,13110.0,13054.0
2016-07-06,13160.0,13220.0,12900.0,12970.0,9414.0
2016-07-07,13025.0,13200.0,12945.0,13015.0,10728.0
2016-07-08,13025.0,13085.0,12965.0,13040.0,9428.0
2016-07-11,13095.0,13165.0,12975.0,13165.0,10108.0
2016-07-12,13125.0,13225.0,13080.0,13190.0,9352.0
2016-07-13,13290.0,13445.0,13175.0,13250.0,17710.0
2016-07-14,13260.0,13300.0,13160.0,13270.0,7476.0
2016-07-15,13285.0,13440.0,13260.0,13420.0,13956.0
2016-07-18,13425.0,13465.0,13130.0,13210.0,11472.0
2016-07-19,13255.0,13390.0,13140.0,13340.0,11526.0
2016-07-20,13335.0,13395.0,13235.0,13320.0,10012.0
2016-07-21,13195.0,13520.0,13140.0,13390.0,10750.0
2016-07-22,13400.0,13505.0,13360.0,13395.0,11498.0
2016-07-25,13380.0,13665.0,13270.0,13635.0,22756.0
2016-07-26,13615.0,13830.0,13470.0,13810.0,30630.0
2016-07-27,13795.0,13860.0,13670.0,13755.0,21238.0
2016-07-28,13710.0,13780.0,13545.0,13605.0,18104.0
2016-07-29,13610.0,13800.0,13575.0,13775.0,19752.0
2016-08-01,13800.0,14135.0,13745.0,14050.0,18164.0
2016-08-02,14005.0,14065.0,13840.0,13900.0,14018.0
2016-08-03,13945.0,14030.0,13775.0,13805.0,11472.0
2016-08-04,13835.0,13905.0,13775.0,13835.0,5994.0
2016-08-05,13770.0,13950.0,13705.0,13945.0,8958.0
2016-08-08,13950.0,13950.0,13755.0,13900.0,9542.0
2016-08-09,13860.0,13960.0,13710.0,13730.0,7920.0
2016-08-10,13735.0,13850.0,13660.0,13765.0,7034.0
2016-08-11,13850.0,13940.0,13705.0,13885.0,8056.0
2016-08-12,13870.0,13920.0,13790.0,13805.0,4744.0
2016-08-15,13745.0,13865.0,13460.0,13470.0,11170.0
2016-08-16,13505.0,13680.0,13450.0,13530.0,11268.0
2016-08-17,13655.0,13655.0,13485.0,13540.0,6780.0
2016-08-18,13565.0,13840.0,13555.0,13840.0,7252.0
2016-08-19,13855.0,14010.0,13785.0,13990.0,5808.0
2016-08-22,14000.0,14035.0,13870.0,13900.0,6384.0
2016-08-23,13855.0,13960.0,13845.0,13915.0,8014.0
2016-08-24,13930.0,13995.0,13895.0,13965.0,9302.0
2016-08-25,13995.0,14070.0,13880.0,13970.0,13130.0
2016-08-26,13945.0,14050.0,13865.0,13960.0,8812.0
2016-08-29,14000.0,14040.0,13855.0,13905.0,8578.0
2016-08-30,13875.0,13900.0,13765.0,13810.0,8748.0
2016-08-31,13845.0,13920.0,13805.0,13835.0,10008.0
2016-09-01,13825.0,14420.0,13825.0,14420.0,21586.0
2016-09-02,14460.0,14935.0,14370.0,14495.0,41308.0
2016-09-05,14595.0,14610.0,14290.0,14520.0,26136.0
