,open,high,low,close,volume
2017-09-14,9101.0,9145.0,8900.0,8906.0,444756.0
2017-09-15,8905.0,8953.0,8818.0,8885.0,406666.0
2017-09-18,8880.0,8960.0,8730.0,8913.0,492438.0
2017-09-19,8935.0,8976.0,8755.0,8757.0,410164.0
2017-09-20,8804.0,8885.0,8745.0,8848.0,460256.0
2017-09-21,8830.0,8836.0,8600.0,8610.0,470834.0
2017-09-22,8610.0,8706.0,8530.0,8662.0,381666.0
2017-09-25,8660.0,8810.0,8550.0,8783.0,555076.0
2017-09-26,8810.0,8863.0,8746.0,8843.0,415396.0
2017-09-27,8866.0,8922.0,8845.0,8903.0,334774.0
2017-09-28,8795.0,8800.0,8496.0,8661.0,642302.0
2017-09-29,8726.0,8858.0,8675.0,8858.0,329084.0
2017-10-09,8894.0,8999.0,8688.0,8784.0,493860.0
2017-10-10,8726.0,8910.0,8708.0,8732.0,513118.0
2017-10-11,8770.0,8780.0,8630.0,8662.0,455062.0
2017-10-12,8680.0,8732.0,8563.0,8691.0,564374.0
2017-10-13,8728.0,8960.0,8712.0,8958.0,563468.0
2017-10-16,9000.0,9122.0,8910.0,9110.0,640360.0
2017-10-17,9002.0,9176.0,8971.0,9106.0,701292.0
2017-10-18,9119.0,9194.0,9050.0,9105.0,481342.0
2017-10-19,8990.0,9030.0,8795.0,8854.0,726994.0
2017-10-20,8890.0,9140.0,8842.0,9140.0,606714.0
2017-10-23,9080.0,9155.0,9026.0,9068.0,494648.0
2017-10-24,9098.0,9160.0,8989.0,9057.0,542638.0
2017-10-25,9097.0,9168.0,8960.0,9005.0,612254.0
2017-10-26,9000.0,9061.0,8856.0,8859.0,564134.0
2017-10-27,8888.0,8918.0,8731.0,8764.0,570604.0
2017-10-30,8790.0,8824.0,8750.0,8765.0,360292.0
2017-10-31,8780.0,8780.0,8625.0,8678.0,436256.0
2017-11-01,8660.0,8890.0,8652.0,8677.0,457284.0
2017-11-02,8790.0,8830.0,8695.0,8815.0,543936.0
2017-11-03,8838.0,8971.0,8804.0,8960.0,565870.0
2017-11-06,9050.0,9112.0,9000.0,9105.0,413498.0
2017-11-07,9133.0,9188.0,9070.0,9156.0,392528.0
2017-11-08,9108.0,9250.0,9085.0,9191.0,525508.0
2017-11-09,9236.0,9346.0,9125.0,9206.0,510450.0
2017-11-10,9230.0,9258.0,9038.0,9077.0,475216.0
2017-11-13,9061.0,9200.0,9027.0,9181.0,459500.0
2017-11-14,9200.0,9220.0,9045.0,9097.0,416250.0
2017-11-15,8900.0,8979.0,8795.0,8921.0,507818.0
2017-11-16,8922.0,8970.0,8844.0,8873.0,406500.0
2017-11-17,8864.0,9078.0,8830.0,9060.0,527044.0
2017-11-20,9086.0,9166.0,8995.0,9155.0,408884.0
2017-11-21,9181.0,9226.0,9146.0,9191.0,323314.0
2017-11-22,9240.0,9265.0,9097.0,9218.0,370478.0
2017-11-23,9233.0,9310.0,9125.0,9143.0,375072.0
2017-11-24,9163.0,9251.0,9150.0,9190.0,276732.0
2017-11-27,9227.0,9338.0,8904.0,8910.0,578808.0
2017-11-28,8910.0,8944.0,8855.0,8855.0,292702.0
2017-11-29,8848.0,8957.0,8836.0,8893.0,272086.0
2017-11-30,8950.0,8989.0,8782.0,8865.0,403816.0
2017-12-01,8770.0,8962.0,8750.0,8903.0,273000.0
2017-12-04,8985.0,9175.0,8985.0,9145.0,408432.0
2017-12-05,9163.0,9249.0,9100.0,9137.0,383300.0
2017-12-06,9110.0,9215.0,9091.0,9139.0,379684.0
2017-12-07,9074.0,9090.0,8802.0,8822.0,528646.0
2017-12-08,8822.0,9048.0,8822.0,9018.0,411600.0
2017-12-11,9030.0,9150.0,9001.0,9086.0,472474.0
2017-12-12,9150.0,9180.0,9081.0,9179.0,372734.0
2017-12-13,9161.0,9200.0,8960.0,9077.0,522752.0
2017-12-14,9070.0,9150.0,8980.0,9000.0,461118.0
2017-12-15,9010.0,9020.0,8885.0,8935.0,391872.0
2017-12-18,9025.0,9122.0,8979.0,9073.0,497600.0
2017-12-19,9065.0,9250.0,9040.0,9240.0,594492.0
2017-12-20,9260.0,9284.0,9194.0,9250.0,288822.0
2017-12-21,9193.0,9309.0,9168.0,9236.0,407684.0
2017-12-22,9275.0,9290.0,9120.0,9217.0,389648.0
2017-12-25,9190.0,9306.0,9103.0,9144.0,459048.0
2017-12-26,9156.0,9370.0,9142.0,9333.0,558254.0
2017-12-27,9340.0,9390.0,9210.0,9250.0,422778.0
2017-12-28,9250.0,9312.0,9209.0,9265.0,314022.0
2017-12-29,9300.0,9340.0,9222.0,9285.0,357500.0
